# l yval col3 col4 col5 col6
  1410    0.23342E+03    0.10457E+02   -0.22569E+02    0.81335E+06   -0.28678E+02
  1411    0.23396E+03    0.10369E+02   -0.22672E+02    0.81209E+06   -0.28702E+02
  1412    0.23450E+03    0.10280E+02   -0.22767E+02    0.81083E+06   -0.28720E+02
  1413    0.23505E+03    0.10190E+02   -0.22852E+02    0.80958E+06   -0.28731E+02
  1414    0.23560E+03    0.10098E+02   -0.22929E+02    0.80833E+06   -0.28735E+02
  1415    0.23616E+03    0.10005E+02   -0.22997E+02    0.80708E+06   -0.28733E+02
  1416    0.23672E+03    0.99107E+01   -0.23055E+02    0.80583E+06   -0.28725E+02
  1417    0.23728E+03    0.98152E+01   -0.23105E+02    0.80459E+06   -0.28709E+02
  1418    0.23785E+03    0.97187E+01   -0.23146E+02    0.80334E+06   -0.28687E+02
  1419    0.23841E+03    0.96212E+01   -0.23178E+02    0.80210E+06   -0.28659E+02
  1420    0.23898E+03    0.95228E+01   -0.23202E+02    0.80086E+06   -0.28623E+02
  1421    0.23954E+03    0.94235E+01   -0.23217E+02    0.79963E+06   -0.28581E+02
  1422    0.24011E+03    0.93235E+01   -0.23223E+02    0.79839E+06   -0.28531E+02
  1423    0.24067E+03    0.92227E+01   -0.23220E+02    0.79716E+06   -0.28475E+02
  1424    0.24122E+03    0.91213E+01   -0.23209E+02    0.79593E+06   -0.28412E+02
  1425    0.24178E+03    0.90193E+01   -0.23189E+02    0.79470E+06   -0.28341E+02
  1426    0.24232E+03    0.89169E+01   -0.23160E+02    0.79348E+06   -0.28264E+02
  1427    0.24286E+03    0.88141E+01   -0.23123E+02    0.79226E+06   -0.28179E+02
  1428    0.24340E+03    0.87109E+01   -0.23078E+02    0.79103E+06   -0.28088E+02
  1429    0.24392E+03    0.86074E+01   -0.23023E+02    0.78982E+06   -0.27989E+02
  1430    0.24444E+03    0.85038E+01   -0.22961E+02    0.78860E+06   -0.27882E+02
  1431    0.24494E+03    0.84000E+01   -0.22889E+02    0.78738E+06   -0.27769E+02
  1432    0.24544E+03    0.82962E+01   -0.22810E+02    0.78617E+06   -0.27648E+02
  1433    0.24592E+03    0.81924E+01   -0.22722E+02    0.78496E+06   -0.27519E+02
  1434    0.24640E+03    0.80888E+01   -0.22626E+02    0.78375E+06   -0.27384E+02
  1435    0.24685E+03    0.79853E+01   -0.22521E+02    0.78255E+06   -0.27240E+02
  1436    0.24730E+03    0.78821E+01   -0.22408E+02    0.78134E+06   -0.27089E+02
  1437    0.24773E+03    0.77792E+01   -0.22287E+02    0.78014E+06   -0.26931E+02
  1438    0.24814E+03    0.76766E+01   -0.22157E+02    0.77894E+06   -0.26765E+02
  1439    0.24854E+03    0.75746E+01   -0.22019E+02    0.77774E+06   -0.26591E+02
  1440    0.24892E+03    0.74731E+01   -0.21873E+02    0.77655E+06   -0.26409E+02
  1441    0.24928E+03    0.73722E+01   -0.21719E+02    0.77535E+06   -0.26220E+02
  1442    0.24962E+03    0.72721E+01   -0.21557E+02    0.77416E+06   -0.26023E+02
  1443    0.24994E+03    0.71726E+01   -0.21386E+02    0.77297E+06   -0.25818E+02
  1444    0.25024E+03    0.70741E+01   -0.21207E+02    0.77179E+06   -0.25605E+02
  1445    0.25052E+03    0.69764E+01   -0.21021E+02    0.77060E+06   -0.25384E+02
  1446    0.25077E+03    0.68796E+01   -0.20827E+02    0.76942E+06   -0.25156E+02
  1447    0.25101E+03    0.67838E+01   -0.20625E+02    0.76823E+06   -0.24920E+02
  1448    0.25122E+03    0.66890E+01   -0.20417E+02    0.76706E+06   -0.24677E+02
  1449    0.25141E+03    0.65952E+01   -0.20201E+02    0.76588E+06   -0.24428E+02
  1450    0.25158E+03    0.65025E+01   -0.19978E+02    0.76470E+06   -0.24171E+02
  1451    0.25172E+03    0.64110E+01   -0.19749E+02    0.76353E+06   -0.23908E+02
  1452    0.25184E+03    0.63206E+01   -0.19514E+02    0.76236E+06   -0.23639E+02
  1453    0.25194E+03    0.62314E+01   -0.19272E+02    0.76119E+06   -0.23364E+02
  1454    0.25202E+03    0.61434E+01   -0.19025E+02    0.76002E+06   -0.23083E+02
  1455    0.25207E+03    0.60568E+01   -0.18772E+02    0.75886E+06   -0.22795E+02
  1456    0.25209E+03    0.59714E+01   -0.18513E+02    0.75769E+06   -0.22503E+02
  1457    0.25210E+03    0.58875E+01   -0.18249E+02    0.75653E+06   -0.22205E+02
  1458    0.25208E+03    0.58049E+01   -0.17980E+02    0.75537E+06   -0.21902E+02
  1459    0.25203E+03    0.57238E+01   -0.17707E+02    0.75422E+06   -0.21594E+02
  1460    0.25196E+03    0.56442E+01   -0.17428E+02    0.75306E+06   -0.21281E+02
  1461    0.25186E+03    0.55661E+01   -0.17146E+02    0.75191E+06   -0.20964E+02
  1462    0.25174E+03    0.54895E+01   -0.16859E+02    0.75076E+06   -0.20643E+02
  1463    0.25160E+03    0.54146E+01   -0.16568E+02    0.74961E+06   -0.20317E+02
  1464    0.25143E+03    0.53413E+01   -0.16274E+02    0.74846E+06   -0.19987E+02
  1465    0.25123E+03    0.52698E+01   -0.15976E+02    0.74731E+06   -0.19654E+02
  1466    0.25100E+03    0.51999E+01   -0.15674E+02    0.74617E+06   -0.19317E+02
  1467    0.25075E+03    0.51318E+01   -0.15370E+02    0.74503E+06   -0.18977E+02
  1468    0.25048E+03    0.50656E+01   -0.15063E+02    0.74389E+06   -0.18634E+02
  1469    0.25017E+03    0.50012E+01   -0.14753E+02    0.74275E+06   -0.18288E+02
  1470    0.24984E+03    0.49386E+01   -0.14441E+02    0.74162E+06   -0.17939E+02
  1471    0.24948E+03    0.48781E+01   -0.14127E+02    0.74048E+06   -0.17587E+02
  1472    0.24910E+03    0.48195E+01   -0.13810E+02    0.73935E+06   -0.17233E+02
  1473    0.24869E+03    0.47629E+01   -0.13492E+02    0.73822E+06   -0.16877E+02
  1474    0.24824E+03    0.47083E+01   -0.13173E+02    0.73709E+06   -0.16519E+02
  1475    0.24777E+03    0.46559E+01   -0.12852E+02    0.73597E+06   -0.16160E+02
  1476    0.24728E+03    0.46055E+01   -0.12530E+02    0.73484E+06   -0.15799E+02
  1477    0.24675E+03    0.45574E+01   -0.12207E+02    0.73372E+06   -0.15436E+02
  1478    0.24620E+03    0.45115E+01   -0.11883E+02    0.73260E+06   -0.15073E+02
  1479    0.24561E+03    0.44678E+01   -0.11559E+02    0.73148E+06   -0.14708E+02
  1480    0.24500E+03    0.44265E+01   -0.11235E+02    0.73036E+06   -0.14343E+02
  1481    0.24435E+03    0.43874E+01   -0.10911E+02    0.72925E+06   -0.13977E+02
  1482    0.24368E+03    0.43507E+01   -0.10587E+02    0.72814E+06   -0.13611E+02
  1483    0.24298E+03    0.43163E+01   -0.10263E+02    0.72703E+06   -0.13244E+02
  1484    0.24225E+03    0.42841E+01   -0.99400E+01    0.72592E+06   -0.12878E+02
  1485    0.24150E+03    0.42542E+01   -0.96176E+01    0.72481E+06   -0.12511E+02
  1486    0.24071E+03    0.42265E+01   -0.92960E+01    0.72370E+06   -0.12144E+02
  1487    0.23991E+03    0.42010E+01   -0.89756E+01    0.72260E+06   -0.11777E+02
  1488    0.23907E+03    0.41777E+01   -0.86564E+01    0.72150E+06   -0.11410E+02
  1489    0.23821E+03    0.41565E+01   -0.83386E+01    0.72040E+06   -0.11043E+02
  1490    0.23732E+03    0.41375E+01   -0.80224E+01    0.71930E+06   -0.10677E+02
  1491    0.23641E+03    0.41206E+01   -0.77079E+01    0.71820E+06   -0.10311E+02
  1492    0.23548E+03    0.41057E+01   -0.73954E+01    0.71711E+06   -0.99456E+01
  1493    0.23452E+03    0.40930E+01   -0.70851E+01    0.71602E+06   -0.95807E+01
  1494    0.23354E+03    0.40822E+01   -0.67771E+01    0.71493E+06   -0.92166E+01
  1495    0.23254E+03    0.40735E+01   -0.64715E+01    0.71384E+06   -0.88533E+01
  1496    0.23152E+03    0.40668E+01   -0.61686E+01    0.71275E+06   -0.84908E+01
  1497    0.23047E+03    0.40621E+01   -0.58685E+01    0.71166E+06   -0.81293E+01
  1498    0.22940E+03    0.40593E+01   -0.55715E+01    0.71058E+06   -0.77689E+01
  1499    0.22832E+03    0.40584E+01   -0.52776E+01    0.70950E+06   -0.74096E+01
  1500    0.22721E+03    0.40594E+01   -0.49871E+01    0.70842E+06   -0.70516E+01
  1501    0.22608E+03    0.40623E+01   -0.47002E+01    0.70734E+06   -0.66949E+01
  1502    0.22494E+03    0.40671E+01   -0.44170E+01    0.70626E+06   -0.63396E+01
  1503    0.22378E+03    0.40737E+01   -0.41376E+01    0.70519E+06   -0.59859E+01
  1504    0.22260E+03    0.40821E+01   -0.38624E+01    0.70412E+06   -0.56338E+01
  1505    0.22140E+03    0.40923E+01   -0.35914E+01    0.70305E+06   -0.52834E+01
  1506    0.22018E+03    0.41043E+01   -0.33249E+01    0.70198E+06   -0.49348E+01
  1507    0.21895E+03    0.41180E+01   -0.30629E+01    0.70091E+06   -0.45881E+01
  1508    0.21771E+03    0.41334E+01   -0.28057E+01    0.69984E+06   -0.42435E+01
  1509    0.21644E+03    0.41506E+01   -0.25535E+01    0.69878E+06   -0.39009E+01
  1510    0.21517E+03    0.41694E+01   -0.23065E+01    0.69772E+06   -0.35605E+01
  1511    0.21388E+03    0.41898E+01   -0.20647E+01    0.69666E+06   -0.32223E+01
  1512    0.21257E+03    0.42119E+01   -0.18285E+01    0.69560E+06   -0.28866E+01
  1513    0.21125E+03    0.42356E+01   -0.15979E+01    0.69454E+06   -0.25533E+01
  1514    0.20992E+03    0.42608E+01   -0.13732E+01    0.69349E+06   -0.22226E+01
  1515    0.20858E+03    0.42877E+01   -0.11545E+01    0.69243E+06   -0.18945E+01
  1516    0.20723E+03    0.43160E+01   -0.94198E+00    0.69138E+06   -0.15692E+01
  1517    0.20586E+03    0.43459E+01   -0.73586E+00    0.69033E+06   -0.12467E+01
  1518    0.20449E+03    0.43773E+01   -0.53627E+00    0.68928E+06   -0.92709E+00
  1519    0.20310E+03    0.44101E+01   -0.34323E+00    0.68824E+06   -0.61056E+00
  1520    0.20171E+03    0.44443E+01   -0.15674E+00    0.68719E+06   -0.29716E+00
  1521    0.20030E+03    0.44798E+01    0.23215E-01    0.68615E+06    0.12985E-01
  1522    0.19889E+03    0.45166E+01    0.19663E+00    0.68511E+06    0.31979E+00
  1523    0.19747E+03    0.45546E+01    0.36351E+00    0.68407E+06    0.62314E+00
  1524    0.19605E+03    0.45938E+01    0.52386E+00    0.68303E+06    0.92294E+00
  1525    0.19462E+03    0.46341E+01    0.67769E+00    0.68199E+06    0.12191E+01
  1526    0.19318E+03    0.46754E+01    0.82500E+00    0.68096E+06    0.15115E+01
  1527    0.19174E+03    0.47178E+01    0.96580E+00    0.67993E+06    0.18000E+01
  1528    0.19029E+03    0.47611E+01    0.11001E+01    0.67889E+06    0.20845E+01
  1529    0.18884E+03    0.48053E+01    0.12279E+01    0.67786E+06    0.23650E+01
  1530    0.18739E+03    0.48504E+01    0.13492E+01    0.67684E+06    0.26413E+01
  1531    0.18594E+03    0.48963E+01    0.14640E+01    0.67581E+06    0.29134E+01
  1532    0.18448E+03    0.49429E+01    0.15723E+01    0.67479E+06    0.31810E+01
  1533    0.18303E+03    0.49902E+01    0.16741E+01    0.67376E+06    0.34442E+01
  1534    0.18157E+03    0.50381E+01    0.17694E+01    0.67274E+06    0.37027E+01
  1535    0.18012E+03    0.50866E+01    0.18583E+01    0.67172E+06    0.39566E+01
  1536    0.17866E+03    0.51356E+01    0.19407E+01    0.67070E+06    0.42057E+01
  1537    0.17721E+03    0.51852E+01    0.20167E+01    0.66969E+06    0.44499E+01
  1538    0.17576E+03    0.52351E+01    0.20861E+01    0.66867E+06    0.46891E+01
  1539    0.17432E+03    0.52854E+01    0.21492E+01    0.66766E+06    0.49231E+01
  1540    0.17287E+03    0.53360E+01    0.22057E+01    0.66665E+06    0.51520E+01
  1541    0.17144E+03    0.53868E+01    0.22559E+01    0.66564E+06    0.53755E+01
  1542    0.17000E+03    0.54379E+01    0.22996E+01    0.66463E+06    0.55937E+01
  1543    0.16858E+03    0.54891E+01    0.23368E+01    0.66363E+06    0.58063E+01
  1544    0.16716E+03    0.55404E+01    0.23677E+01    0.66262E+06    0.60133E+01
  1545    0.16574E+03    0.55918E+01    0.23921E+01    0.66162E+06    0.62145E+01
  1546    0.16434E+03    0.56432E+01    0.24100E+01    0.66062E+06    0.64099E+01
  1547    0.16294E+03    0.56945E+01    0.24216E+01    0.65962E+06    0.65994E+01
  1548    0.16155E+03    0.57456E+01    0.24268E+01    0.65862E+06    0.67829E+01
  1549    0.16017E+03    0.57966E+01    0.24255E+01    0.65762E+06    0.69602E+01
  1550    0.15881E+03    0.58474E+01    0.24179E+01    0.65663E+06    0.71312E+01
  1551    0.15745E+03    0.58979E+01    0.24039E+01    0.65563E+06    0.72959E+01
  1552    0.15610E+03    0.59481E+01    0.23834E+01    0.65464E+06    0.74542E+01
  1553    0.15477E+03    0.59979E+01    0.23566E+01    0.65365E+06    0.76059E+01
  1554    0.15345E+03    0.60472E+01    0.23234E+01    0.65266E+06    0.77509E+01
  1555    0.15215E+03    0.60961E+01    0.22839E+01    0.65167E+06    0.78892E+01
  1556    0.15085E+03    0.61444E+01    0.22381E+01    0.65069E+06    0.80209E+01
  1557    0.14958E+03    0.61922E+01    0.21862E+01    0.64970E+06    0.81459E+01
  1558    0.14831E+03    0.62394E+01    0.21284E+01    0.64872E+06    0.82646E+01
  1559    0.14707E+03    0.62860E+01    0.20649E+01    0.64774E+06    0.83768E+01
  1560    0.14583E+03    0.63319E+01    0.19956E+01    0.64676E+06    0.84828E+01
  1561    0.14461E+03    0.63771E+01    0.19209E+01    0.64578E+06    0.85827E+01
  1562    0.14341E+03    0.64217E+01    0.18409E+01    0.64481E+06    0.86765E+01
  1563    0.14222E+03    0.64655E+01    0.17556E+01    0.64383E+06    0.87643E+01
  1564    0.14105E+03    0.65085E+01    0.16653E+01    0.64286E+06    0.88463E+01
  1565    0.13989E+03    0.65507E+01    0.15701E+01    0.64189E+06    0.89225E+01
  1566    0.13876E+03    0.65920E+01    0.14701E+01    0.64092E+06    0.89931E+01
  1567    0.13763E+03    0.66325E+01    0.13655E+01    0.63995E+06    0.90581E+01
  1568    0.13653E+03    0.66721E+01    0.12565E+01    0.63899E+06    0.91177E+01
  1569    0.13544E+03    0.67108E+01    0.11431E+01    0.63802E+06    0.91720E+01
  1570    0.13436E+03    0.67485E+01    0.10256E+01    0.63706E+06    0.92210E+01
  1571    0.13331E+03    0.67852E+01    0.90403E+00    0.63609E+06    0.92649E+01
  1572    0.13227E+03    0.68208E+01    0.77860E+00    0.63513E+06    0.93037E+01
  1573    0.13125E+03    0.68554E+01    0.64944E+00    0.63417E+06    0.93376E+01
  1574    0.13025E+03    0.68889E+01    0.51670E+00    0.63322E+06    0.93666E+01
  1575    0.12927E+03    0.69213E+01    0.38052E+00    0.63226E+06    0.93909E+01
  1576    0.12831E+03    0.69525E+01    0.24106E+00    0.63131E+06    0.94106E+01
  1577    0.12736E+03    0.69826E+01    0.98456E-01    0.63035E+06    0.94257E+01
  1578    0.12643E+03    0.70114E+01   -0.47140E-01    0.62940E+06    0.94364E+01
  1579    0.12553E+03    0.70390E+01   -0.19558E+00    0.62845E+06    0.94428E+01
  1580    0.12464E+03    0.70652E+01   -0.34672E+00    0.62750E+06    0.94450E+01
  1581    0.12377E+03    0.70902E+01   -0.50042E+00    0.62656E+06    0.94430E+01
  1582    0.12293E+03    0.71138E+01   -0.65652E+00    0.62561E+06    0.94370E+01
  1583    0.12210E+03    0.71361E+01   -0.81487E+00    0.62467E+06    0.94270E+01
  1584    0.12129E+03    0.71569E+01   -0.97534E+00    0.62373E+06    0.94133E+01
  1585    0.12051E+03    0.71763E+01   -0.11378E+01    0.62279E+06    0.93958E+01
  1586    0.11974E+03    0.71942E+01   -0.13020E+01    0.62185E+06    0.93747E+01
  1587    0.11900E+03    0.72107E+01   -0.14679E+01    0.62091E+06    0.93501E+01
  1588    0.11827E+03    0.72256E+01   -0.16354E+01    0.61997E+06    0.93221E+01
  1589    0.11757E+03    0.72389E+01   -0.18042E+01    0.61904E+06    0.92907E+01
  1590    0.11689E+03    0.72506E+01   -0.19742E+01    0.61810E+06    0.92561E+01
  1591    0.11624E+03    0.72607E+01   -0.21454E+01    0.61717E+06    0.92185E+01
  1592    0.11560E+03    0.72691E+01   -0.23174E+01    0.61624E+06    0.91777E+01
  1593    0.11499E+03    0.72759E+01   -0.24903E+01    0.61531E+06    0.91340E+01
  1594    0.11440E+03    0.72810E+01   -0.26638E+01    0.61438E+06    0.90872E+01
  1595    0.11383E+03    0.72846E+01   -0.28379E+01    0.61346E+06    0.90374E+01
  1596    0.11328E+03    0.72865E+01   -0.30124E+01    0.61253E+06    0.89846E+01
  1597    0.11275E+03    0.72868E+01   -0.31872E+01    0.61161E+06    0.89287E+01
  1598    0.11224E+03    0.72856E+01   -0.33622E+01    0.61069E+06    0.88697E+01
  1599    0.11176E+03    0.72828E+01   -0.35372E+01    0.60977E+06    0.88076E+01
  1600    0.11129E+03    0.72784E+01   -0.37121E+01    0.60885E+06    0.87424E+01
  1601    0.11084E+03    0.72726E+01   -0.38868E+01    0.60793E+06    0.86742E+01
  1602    0.11041E+03    0.72652E+01   -0.40611E+01    0.60702E+06    0.86028E+01
  1603    0.11000E+03    0.72562E+01   -0.42349E+01    0.60610E+06    0.85283E+01
  1604    0.10961E+03    0.72458E+01   -0.44081E+01    0.60519E+06    0.84507E+01
  1605    0.10924E+03    0.72340E+01   -0.45806E+01    0.60428E+06    0.83699E+01
  1606    0.10889E+03    0.72206E+01   -0.47522E+01    0.60337E+06    0.82860E+01
  1607    0.10855E+03    0.72058E+01   -0.49228E+01    0.60246E+06    0.81989E+01
  1608    0.10823E+03    0.71896E+01   -0.50923E+01    0.60155E+06    0.81087E+01
  1609    0.10793E+03    0.71720E+01   -0.52605E+01    0.60065E+06    0.80153E+01
  1610    0.10765E+03    0.71529E+01   -0.54273E+01    0.59974E+06    0.79187E+01
  1611    0.10738E+03    0.71325E+01   -0.55926E+01    0.59884E+06    0.78188E+01
  1612    0.10713E+03    0.71107E+01   -0.57563E+01    0.59794E+06    0.77158E+01
  1613    0.10690E+03    0.70875E+01   -0.59182E+01    0.59704E+06    0.76096E+01
  1614    0.10668E+03    0.70630E+01   -0.60782E+01    0.59614E+06    0.75001E+01
  1615    0.10648E+03    0.70371E+01   -0.62362E+01    0.59524E+06    0.73874E+01
  1616    0.10629E+03    0.70100E+01   -0.63920E+01    0.59435E+06    0.72715E+01
  1617    0.10612E+03    0.69815E+01   -0.65455E+01    0.59345E+06    0.71523E+01
  1618    0.10596E+03    0.69517E+01   -0.66966E+01    0.59256E+06    0.70298E+01
  1619    0.10581E+03    0.69207E+01   -0.68451E+01    0.59167E+06    0.69041E+01
  1620    0.10568E+03    0.68884E+01   -0.69910E+01    0.59078E+06    0.67751E+01
  1621    0.10557E+03    0.68548E+01   -0.71341E+01    0.58989E+06    0.66427E+01
  1622    0.10547E+03    0.68200E+01   -0.72742E+01    0.58900E+06    0.65071E+01
  1623    0.10538E+03    0.67840E+01   -0.74113E+01    0.58812E+06    0.63681E+01
  1624    0.10530E+03    0.67468E+01   -0.75451E+01    0.58723E+06    0.62259E+01
  1625    0.10524E+03    0.67084E+01   -0.76757E+01    0.58635E+06    0.60803E+01
  1626    0.10518E+03    0.66688E+01   -0.78028E+01    0.58547E+06    0.59313E+01
  1627    0.10515E+03    0.66281E+01   -0.79263E+01    0.58458E+06    0.57790E+01
  1628    0.10512E+03    0.65862E+01   -0.80461E+01    0.58371E+06    0.56233E+01
  1629    0.10510E+03    0.65432E+01   -0.81621E+01    0.58283E+06    0.54643E+01
  1630    0.10510E+03    0.64991E+01   -0.82743E+01    0.58195E+06    0.53020E+01
  1631    0.10510E+03    0.64539E+01   -0.83826E+01    0.58108E+06    0.51364E+01
  1632    0.10512E+03    0.64077E+01   -0.84871E+01    0.58020E+06    0.49678E+01
  1633    0.10514E+03    0.63605E+01   -0.85877E+01    0.57933E+06    0.47961E+01
  1634    0.10518E+03    0.63124E+01   -0.86844E+01    0.57846E+06    0.46215E+01
  1635    0.10522E+03    0.62634E+01   -0.87773E+01    0.57759E+06    0.44440E+01
  1636    0.10527E+03    0.62135E+01   -0.88662E+01    0.57672E+06    0.42637E+01
  1637    0.10533E+03    0.61627E+01   -0.89513E+01    0.57586E+06    0.40807E+01
  1638    0.10540E+03    0.61112E+01   -0.90325E+01    0.57499E+06    0.38951E+01
  1639    0.10547E+03    0.60589E+01   -0.91099E+01    0.57413E+06    0.37069E+01
  1640    0.10555E+03    0.60059E+01   -0.91833E+01    0.57326E+06    0.35163E+01
  1641    0.10564E+03    0.59522E+01   -0.92528E+01    0.57240E+06    0.33234E+01
  1642    0.10573E+03    0.58978E+01   -0.93184E+01    0.57154E+06    0.31281E+01
  1643    0.10583E+03    0.58429E+01   -0.93800E+01    0.57068E+06    0.29307E+01
  1644    0.10593E+03    0.57873E+01   -0.94378E+01    0.56983E+06    0.27312E+01
  1645    0.10604E+03    0.57313E+01   -0.94916E+01    0.56897E+06    0.25296E+01
  1646    0.10615E+03    0.56747E+01   -0.95415E+01    0.56812E+06    0.23261E+01
  1647    0.10627E+03    0.56177E+01   -0.95874E+01    0.56726E+06    0.21207E+01
  1648    0.10639E+03    0.55602E+01   -0.96294E+01    0.56641E+06    0.19136E+01
  1649    0.10651E+03    0.55024E+01   -0.96674E+01    0.56556E+06    0.17047E+01
  1650    0.10664E+03    0.54442E+01   -0.97015E+01    0.56471E+06    0.14943E+01
