# l yval col3 col4 col5 col6
  1410    0.23495E+03    0.10223E+02   -0.22842E+02    0.80750E+06   -0.28886E+02
  1411    0.23550E+03    0.10132E+02   -0.22922E+02    0.80626E+06   -0.28883E+02
  1412    0.23606E+03    0.10040E+02   -0.22994E+02    0.80501E+06   -0.28874E+02
  1413    0.23662E+03    0.99457E+01   -0.23055E+02    0.80377E+06   -0.28858E+02
  1414    0.23718E+03    0.98506E+01   -0.23108E+02    0.80253E+06   -0.28835E+02
  1415    0.23774E+03    0.97545E+01   -0.23152E+02    0.80129E+06   -0.28804E+02
  1416    0.23831E+03    0.96572E+01   -0.23187E+02    0.80005E+06   -0.28767E+02
  1417    0.23887E+03    0.95590E+01   -0.23212E+02    0.79881E+06   -0.28723E+02
  1418    0.23944E+03    0.94599E+01   -0.23229E+02    0.79758E+06   -0.28672E+02
  1419    0.24000E+03    0.93600E+01   -0.23237E+02    0.79635E+06   -0.28614E+02
  1420    0.24056E+03    0.92594E+01   -0.23236E+02    0.79512E+06   -0.28549E+02
  1421    0.24112E+03    0.91580E+01   -0.23227E+02    0.79390E+06   -0.28477E+02
  1422    0.24167E+03    0.90561E+01   -0.23208E+02    0.79267E+06   -0.28398E+02
  1423    0.24222E+03    0.89536E+01   -0.23181E+02    0.79145E+06   -0.28313E+02
  1424    0.24276E+03    0.88507E+01   -0.23145E+02    0.79023E+06   -0.28220E+02
  1425    0.24330E+03    0.87474E+01   -0.23101E+02    0.78902E+06   -0.28120E+02
  1426    0.24382E+03    0.86438E+01   -0.23048E+02    0.78780E+06   -0.28013E+02
  1427    0.24434E+03    0.85399E+01   -0.22987E+02    0.78659E+06   -0.27899E+02
  1428    0.24485E+03    0.84359E+01   -0.22917E+02    0.78538E+06   -0.27778E+02
  1429    0.24535E+03    0.83318E+01   -0.22839E+02    0.78417E+06   -0.27650E+02
  1430    0.24584E+03    0.82277E+01   -0.22752E+02    0.78296E+06   -0.27515E+02
  1431    0.24632E+03    0.81237E+01   -0.22657E+02    0.78176E+06   -0.27373E+02
  1432    0.24678E+03    0.80198E+01   -0.22554E+02    0.78055E+06   -0.27223E+02
  1433    0.24724E+03    0.79161E+01   -0.22443E+02    0.77935E+06   -0.27067E+02
  1434    0.24767E+03    0.78127E+01   -0.22323E+02    0.77816E+06   -0.26904E+02
  1435    0.24809E+03    0.77097E+01   -0.22196E+02    0.77696E+06   -0.26733E+02
  1436    0.24850E+03    0.76071E+01   -0.22060E+02    0.77576E+06   -0.26556E+02
  1437    0.24889E+03    0.75050E+01   -0.21916E+02    0.77457E+06   -0.26371E+02
  1438    0.24926E+03    0.74034E+01   -0.21765E+02    0.77338E+06   -0.26179E+02
  1439    0.24961E+03    0.73026E+01   -0.21605E+02    0.77219E+06   -0.25981E+02
  1440    0.24994E+03    0.72024E+01   -0.21438E+02    0.77101E+06   -0.25775E+02
  1441    0.25025E+03    0.71031E+01   -0.21262E+02    0.76983E+06   -0.25561E+02
  1442    0.25055E+03    0.70046E+01   -0.21079E+02    0.76864E+06   -0.25341E+02
  1443    0.25081E+03    0.69071E+01   -0.20889E+02    0.76746E+06   -0.25114E+02
  1444    0.25106E+03    0.68106E+01   -0.20690E+02    0.76629E+06   -0.24879E+02
  1445    0.25128E+03    0.67152E+01   -0.20484E+02    0.76511E+06   -0.24638E+02
  1446    0.25148E+03    0.66208E+01   -0.20271E+02    0.76394E+06   -0.24390E+02
  1447    0.25166E+03    0.65276E+01   -0.20051E+02    0.76277E+06   -0.24135E+02
  1448    0.25181E+03    0.64356E+01   -0.19824E+02    0.76160E+06   -0.23873E+02
  1449    0.25194E+03    0.63448E+01   -0.19590E+02    0.76043E+06   -0.23606E+02
  1450    0.25204E+03    0.62552E+01   -0.19351E+02    0.75926E+06   -0.23332E+02
  1451    0.25212E+03    0.61668E+01   -0.19105E+02    0.75810E+06   -0.23052E+02
  1452    0.25218E+03    0.60798E+01   -0.18853E+02    0.75694E+06   -0.22766E+02
  1453    0.25221E+03    0.59942E+01   -0.18595E+02    0.75578E+06   -0.22475E+02
  1454    0.25222E+03    0.59099E+01   -0.18333E+02    0.75462E+06   -0.22178E+02
  1455    0.25220E+03    0.58271E+01   -0.18064E+02    0.75347E+06   -0.21876E+02
  1456    0.25216E+03    0.57457E+01   -0.17791E+02    0.75231E+06   -0.21569E+02
  1457    0.25209E+03    0.56658E+01   -0.17514E+02    0.75116E+06   -0.21257E+02
  1458    0.25200E+03    0.55874E+01   -0.17231E+02    0.75001E+06   -0.20940E+02
  1459    0.25188E+03    0.55106E+01   -0.16945E+02    0.74886E+06   -0.20619E+02
  1460    0.25174E+03    0.54354E+01   -0.16654E+02    0.74772E+06   -0.20293E+02
  1461    0.25157E+03    0.53619E+01   -0.16359E+02    0.74657E+06   -0.19962E+02
  1462    0.25137E+03    0.52900E+01   -0.16061E+02    0.74543E+06   -0.19628E+02
  1463    0.25115E+03    0.52198E+01   -0.15759E+02    0.74429E+06   -0.19289E+02
  1464    0.25090E+03    0.51514E+01   -0.15455E+02    0.74315E+06   -0.18947E+02
  1465    0.25063E+03    0.50848E+01   -0.15147E+02    0.74202E+06   -0.18601E+02
  1466    0.25033E+03    0.50200E+01   -0.14836E+02    0.74088E+06   -0.18252E+02
  1467    0.25000E+03    0.49570E+01   -0.14523E+02    0.73975E+06   -0.17899E+02
  1468    0.24964E+03    0.48959E+01   -0.14208E+02    0.73862E+06   -0.17544E+02
  1469    0.24926E+03    0.48368E+01   -0.13891E+02    0.73749E+06   -0.17185E+02
  1470    0.24885E+03    0.47796E+01   -0.13572E+02    0.73637E+06   -0.16823E+02
  1471    0.24842E+03    0.47245E+01   -0.13251E+02    0.73524E+06   -0.16459E+02
  1472    0.24795E+03    0.46713E+01   -0.12929E+02    0.73412E+06   -0.16093E+02
  1473    0.24746E+03    0.46203E+01   -0.12606E+02    0.73300E+06   -0.15724E+02
  1474    0.24694E+03    0.45713E+01   -0.12281E+02    0.73188E+06   -0.15353E+02
  1475    0.24640E+03    0.45245E+01   -0.11957E+02    0.73076E+06   -0.14980E+02
  1476    0.24582E+03    0.44799E+01   -0.11631E+02    0.72965E+06   -0.14605E+02
  1477    0.24522E+03    0.44375E+01   -0.11306E+02    0.72854E+06   -0.14229E+02
  1478    0.24459E+03    0.43974E+01   -0.10980E+02    0.72743E+06   -0.13851E+02
  1479    0.24392E+03    0.43595E+01   -0.10655E+02    0.72632E+06   -0.13472E+02
  1480    0.24323E+03    0.43240E+01   -0.10330E+02    0.72521E+06   -0.13092E+02
  1481    0.24252E+03    0.42908E+01   -0.10005E+02    0.72410E+06   -0.12711E+02
  1482    0.24177E+03    0.42600E+01   -0.96818E+01    0.72300E+06   -0.12329E+02
  1483    0.24099E+03    0.42314E+01   -0.93593E+01    0.72190E+06   -0.11947E+02
  1484    0.24019E+03    0.42052E+01   -0.90379E+01    0.72080E+06   -0.11564E+02
  1485    0.23936E+03    0.41812E+01   -0.87179E+01    0.71970E+06   -0.11181E+02
  1486    0.23851E+03    0.41595E+01   -0.83994E+01    0.71860E+06   -0.10798E+02
  1487    0.23763E+03    0.41399E+01   -0.80825E+01    0.71751E+06   -0.10416E+02
  1488    0.23672E+03    0.41225E+01   -0.77674E+01    0.71642E+06   -0.10033E+02
  1489    0.23579E+03    0.41073E+01   -0.74544E+01    0.71532E+06   -0.96515E+01
  1490    0.23483E+03    0.40941E+01   -0.71434E+01    0.71424E+06   -0.92705E+01
  1491    0.23385E+03    0.40831E+01   -0.68349E+01    0.71315E+06   -0.88904E+01
  1492    0.23285E+03    0.40741E+01   -0.65288E+01    0.71206E+06   -0.85115E+01
  1493    0.23183E+03    0.40672E+01   -0.62254E+01    0.71098E+06   -0.81340E+01
  1494    0.23078E+03    0.40623E+01   -0.59248E+01    0.70990E+06   -0.77580E+01
  1495    0.22972E+03    0.40593E+01   -0.56272E+01    0.70882E+06   -0.73837E+01
  1496    0.22863E+03    0.40584E+01   -0.53328E+01    0.70774E+06   -0.70113E+01
  1497    0.22752E+03    0.40593E+01   -0.50417E+01    0.70666E+06   -0.66411E+01
  1498    0.22639E+03    0.40622E+01   -0.47541E+01    0.70559E+06   -0.62731E+01
  1499    0.22525E+03    0.40669E+01   -0.44701E+01    0.70452E+06   -0.59076E+01
  1500    0.22408E+03    0.40734E+01   -0.41900E+01    0.70344E+06   -0.55448E+01
  1501    0.22290E+03    0.40818E+01   -0.39139E+01    0.70238E+06   -0.51849E+01
  1502    0.22170E+03    0.40920E+01   -0.36420E+01    0.70131E+06   -0.48280E+01
  1503    0.22048E+03    0.41040E+01   -0.33744E+01    0.70024E+06   -0.44744E+01
  1504    0.21925E+03    0.41176E+01   -0.31113E+01    0.69918E+06   -0.41242E+01
  1505    0.21800E+03    0.41330E+01   -0.28529E+01    0.69812E+06   -0.37776E+01
  1506    0.21673E+03    0.41501E+01   -0.25993E+01    0.69706E+06   -0.34348E+01
  1507    0.21545E+03    0.41688E+01   -0.23507E+01    0.69600E+06   -0.30961E+01
  1508    0.21416E+03    0.41892E+01   -0.21073E+01    0.69494E+06   -0.27616E+01
  1509    0.21285E+03    0.42112E+01   -0.18693E+01    0.69389E+06   -0.24314E+01
  1510    0.21153E+03    0.42347E+01   -0.16367E+01    0.69283E+06   -0.21059E+01
  1511    0.21020E+03    0.42598E+01   -0.14098E+01    0.69178E+06   -0.17851E+01
  1512    0.20885E+03    0.42864E+01   -0.11888E+01    0.69073E+06   -0.14693E+01
  1513    0.20750E+03    0.43145E+01   -0.97376E+00    0.68968E+06   -0.11586E+01
  1514    0.20613E+03    0.43441E+01   -0.76491E+00    0.68864E+06   -0.85328E+00
  1515    0.20475E+03    0.43751E+01   -0.56239E+00    0.68759E+06   -0.55349E+00
  1516    0.20337E+03    0.44075E+01   -0.36639E+00    0.68655E+06   -0.25942E+00
  1517    0.20197E+03    0.44413E+01   -0.17706E+00    0.68551E+06    0.28723E-01
  1518    0.20057E+03    0.44765E+01    0.54471E-02    0.68447E+06    0.31081E+00
  1519    0.19915E+03    0.45129E+01    0.18113E+00    0.68343E+06    0.58688E+00
  1520    0.19773E+03    0.45506E+01    0.35001E+00    0.68239E+06    0.85702E+00
  1521    0.19631E+03    0.45895E+01    0.51211E+00    0.68136E+06    0.11213E+01
  1522    0.19487E+03    0.46296E+01    0.66744E+00    0.68032E+06    0.13799E+01
  1523    0.19344E+03    0.46707E+01    0.81603E+00    0.67929E+06    0.16328E+01
  1524    0.19199E+03    0.47129E+01    0.95790E+00    0.67826E+06    0.18802E+01
  1525    0.19055E+03    0.47560E+01    0.10931E+01    0.67724E+06    0.21220E+01
  1526    0.18910E+03    0.48001E+01    0.12215E+01    0.67621E+06    0.23585E+01
  1527    0.18764E+03    0.48450E+01    0.13434E+01    0.67519E+06    0.25897E+01
  1528    0.18619E+03    0.48908E+01    0.14585E+01    0.67416E+06    0.28157E+01
  1529    0.18473E+03    0.49373E+01    0.15671E+01    0.67314E+06    0.30366E+01
  1530    0.18327E+03    0.49846E+01    0.16691E+01    0.67212E+06    0.32524E+01
  1531    0.18181E+03    0.50325E+01    0.17644E+01    0.67110E+06    0.34634E+01
  1532    0.18036E+03    0.50810E+01    0.18533E+01    0.67009E+06    0.36694E+01
  1533    0.17890E+03    0.51300E+01    0.19355E+01    0.66907E+06    0.38708E+01
  1534    0.17745E+03    0.51795E+01    0.20113E+01    0.66806E+06    0.40675E+01
  1535    0.17599E+03    0.52295E+01    0.20806E+01    0.66705E+06    0.42596E+01
  1536    0.17454E+03    0.52799E+01    0.21434E+01    0.66604E+06    0.44472E+01
  1537    0.17310E+03    0.53306E+01    0.21997E+01    0.66503E+06    0.46304E+01
  1538    0.17166E+03    0.53816E+01    0.22496E+01    0.66403E+06    0.48094E+01
  1539    0.17022E+03    0.54328E+01    0.22930E+01    0.66302E+06    0.49841E+01
  1540    0.16879E+03    0.54842E+01    0.23301E+01    0.66202E+06    0.51547E+01
  1541    0.16736E+03    0.55357E+01    0.23608E+01    0.66102E+06    0.53213E+01
  1542    0.16595E+03    0.55872E+01    0.23852E+01    0.66002E+06    0.54839E+01
  1543    0.16453E+03    0.56388E+01    0.24032E+01    0.65902E+06    0.56427E+01
  1544    0.16313E+03    0.56903E+01    0.24149E+01    0.65802E+06    0.57978E+01
  1545    0.16174E+03    0.57418E+01    0.24203E+01    0.65703E+06    0.59492E+01
  1546    0.16035E+03    0.57930E+01    0.24194E+01    0.65603E+06    0.60970E+01
  1547    0.15898E+03    0.58441E+01    0.24123E+01    0.65504E+06    0.62413E+01
  1548    0.15762E+03    0.58949E+01    0.23989E+01    0.65405E+06    0.63822E+01
  1549    0.15627E+03    0.59454E+01    0.23794E+01    0.65306E+06    0.65199E+01
  1550    0.15493E+03    0.59955E+01    0.23536E+01    0.65208E+06    0.66543E+01
  1551    0.15360E+03    0.60453E+01    0.23217E+01    0.65109E+06    0.67856E+01
  1552    0.15228E+03    0.60945E+01    0.22836E+01    0.65011E+06    0.69138E+01
  1553    0.15098E+03    0.61432E+01    0.22394E+01    0.64913E+06    0.70391E+01
  1554    0.14970E+03    0.61913E+01    0.21890E+01    0.64815E+06    0.71616E+01
  1555    0.14843E+03    0.62388E+01    0.21326E+01    0.64717E+06    0.72813E+01
  1556    0.14717E+03    0.62856E+01    0.20703E+01    0.64619E+06    0.73981E+01
  1557    0.14594E+03    0.63318E+01    0.20022E+01    0.64521E+06    0.75120E+01
  1558    0.14471E+03    0.63772E+01    0.19284E+01    0.64424E+06    0.76230E+01
  1559    0.14351E+03    0.64218E+01    0.18492E+01    0.64327E+06    0.77309E+01
  1560    0.14231E+03    0.64657E+01    0.17647E+01    0.64229E+06    0.78357E+01
  1561    0.14114E+03    0.65088E+01    0.16749E+01    0.64133E+06    0.79373E+01
  1562    0.13998E+03    0.65510E+01    0.15802E+01    0.64036E+06    0.80356E+01
  1563    0.13884E+03    0.65924E+01    0.14805E+01    0.63939E+06    0.81306E+01
  1564    0.13772E+03    0.66329E+01    0.13762E+01    0.63843E+06    0.82222E+01
  1565    0.13661E+03    0.66724E+01    0.12673E+01    0.63746E+06    0.83103E+01
  1566    0.13552E+03    0.67110E+01    0.11540E+01    0.63650E+06    0.83948E+01
  1567    0.13445E+03    0.67487E+01    0.10364E+01    0.63554E+06    0.84757E+01
  1568    0.13339E+03    0.67853E+01    0.91470E+00    0.63458E+06    0.85529E+01
  1569    0.13235E+03    0.68209E+01    0.78905E+00    0.63362E+06    0.86263E+01
  1570    0.13133E+03    0.68554E+01    0.65960E+00    0.63267E+06    0.86959E+01
  1571    0.13033E+03    0.68888E+01    0.52651E+00    0.63171E+06    0.87616E+01
  1572    0.12935E+03    0.69212E+01    0.38991E+00    0.63076E+06    0.88233E+01
  1573    0.12839E+03    0.69523E+01    0.24997E+00    0.62981E+06    0.88809E+01
  1574    0.12744E+03    0.69823E+01    0.10683E+00    0.62886E+06    0.89344E+01
  1575    0.12652E+03    0.70111E+01   -0.39348E-01    0.62791E+06    0.89837E+01
  1576    0.12561E+03    0.70386E+01   -0.18841E+00    0.62697E+06    0.90287E+01
  1577    0.12472E+03    0.70649E+01   -0.34021E+00    0.62602E+06    0.90694E+01
  1578    0.12385E+03    0.70899E+01   -0.49460E+00    0.62508E+06    0.91056E+01
  1579    0.12301E+03    0.71136E+01   -0.65141E+00    0.62413E+06    0.91373E+01
  1580    0.12218E+03    0.71359E+01   -0.81051E+00    0.62319E+06    0.91645E+01
  1581    0.12137E+03    0.71568E+01   -0.97173E+00    0.62225E+06    0.91871E+01
  1582    0.12058E+03    0.71764E+01   -0.11349E+01    0.62132E+06    0.92049E+01
  1583    0.11981E+03    0.71945E+01   -0.12999E+01    0.62038E+06    0.92179E+01
  1584    0.11907E+03    0.72111E+01   -0.14666E+01    0.61945E+06    0.92261E+01
  1585    0.11834E+03    0.72263E+01   -0.16348E+01    0.61851E+06    0.92294E+01
  1586    0.11764E+03    0.72399E+01   -0.18044E+01    0.61758E+06    0.92276E+01
  1587    0.11695E+03    0.72520E+01   -0.19752E+01    0.61665E+06    0.92208E+01
  1588    0.11629E+03    0.72625E+01   -0.21470E+01    0.61572E+06    0.92089E+01
  1589    0.11565E+03    0.72714E+01   -0.23197E+01    0.61480E+06    0.91917E+01
  1590    0.11503E+03    0.72787E+01   -0.24932E+01    0.61387E+06    0.91692E+01
  1591    0.11443E+03    0.72843E+01   -0.26673E+01    0.61294E+06    0.91414E+01
  1592    0.11386E+03    0.72882E+01   -0.28419E+01    0.61202E+06    0.91082E+01
  1593    0.11330E+03    0.72905E+01   -0.30167E+01    0.61110E+06    0.90696E+01
  1594    0.11277E+03    0.72911E+01   -0.31918E+01    0.61018E+06    0.90257E+01
  1595    0.11226E+03    0.72901E+01   -0.33670E+01    0.60926E+06    0.89766E+01
  1596    0.11177E+03    0.72874E+01   -0.35421E+01    0.60835E+06    0.89224E+01
  1597    0.11130E+03    0.72832E+01   -0.37171E+01    0.60743E+06    0.88631E+01
  1598    0.11085E+03    0.72773E+01   -0.38917E+01    0.60652E+06    0.87989E+01
  1599    0.11042E+03    0.72699E+01   -0.40660E+01    0.60560E+06    0.87297E+01
  1600    0.11001E+03    0.72610E+01   -0.42398E+01    0.60469E+06    0.86558E+01
  1601    0.10962E+03    0.72505E+01   -0.44129E+01    0.60378E+06    0.85770E+01
  1602    0.10925E+03    0.72385E+01   -0.45852E+01    0.60287E+06    0.84936E+01
  1603    0.10890E+03    0.72250E+01   -0.47566E+01    0.60197E+06    0.84056E+01
  1604    0.10856E+03    0.72100E+01   -0.49270E+01    0.60106E+06    0.83131E+01
  1605    0.10824E+03    0.71936E+01   -0.50963E+01    0.60016E+06    0.82161E+01
  1606    0.10794E+03    0.71757E+01   -0.52643E+01    0.59925E+06    0.81147E+01
  1607    0.10766E+03    0.71564E+01   -0.54310E+01    0.59835E+06    0.80090E+01
  1608    0.10740E+03    0.71357E+01   -0.55961E+01    0.59745E+06    0.78991E+01
  1609    0.10715E+03    0.71136E+01   -0.57596E+01    0.59655E+06    0.77851E+01
  1610    0.10692E+03    0.70901E+01   -0.59214E+01    0.59566E+06    0.76670E+01
  1611    0.10670E+03    0.70653E+01   -0.60813E+01    0.59476E+06    0.75448E+01
  1612    0.10650E+03    0.70391E+01   -0.62392E+01    0.59387E+06    0.74188E+01
  1613    0.10631E+03    0.70116E+01   -0.63949E+01    0.59298E+06    0.72889E+01
  1614    0.10614E+03    0.69829E+01   -0.65485E+01    0.59208E+06    0.71553E+01
  1615    0.10599E+03    0.69528E+01   -0.66997E+01    0.59119E+06    0.70179E+01
  1616    0.10584E+03    0.69215E+01   -0.68484E+01    0.59031E+06    0.68769E+01
  1617    0.10572E+03    0.68889E+01   -0.69945E+01    0.58942E+06    0.67324E+01
  1618    0.10560E+03    0.68550E+01   -0.71379E+01    0.58853E+06    0.65844E+01
  1619    0.10550E+03    0.68200E+01   -0.72784E+01    0.58765E+06    0.64330E+01
  1620    0.10541E+03    0.67838E+01   -0.74160E+01    0.58677E+06    0.62783E+01
  1621    0.10534E+03    0.67464E+01   -0.75505E+01    0.58588E+06    0.61204E+01
  1622    0.10528E+03    0.67078E+01   -0.76817E+01    0.58500E+06    0.59592E+01
  1623    0.10523E+03    0.66681E+01   -0.78097E+01    0.58412E+06    0.57950E+01
  1624    0.10519E+03    0.66272E+01   -0.79342E+01    0.58325E+06    0.56278E+01
  1625    0.10516E+03    0.65853E+01   -0.80550E+01    0.58237E+06    0.54576E+01
  1626    0.10514E+03    0.65422E+01   -0.81722E+01    0.58150E+06    0.52846E+01
  1627    0.10514E+03    0.64981E+01   -0.82856E+01    0.58062E+06    0.51088E+01
  1628    0.10514E+03    0.64530E+01   -0.83951E+01    0.57975E+06    0.49302E+01
  1629    0.10516E+03    0.64068E+01   -0.85004E+01    0.57888E+06    0.47491E+01
  1630    0.10518E+03    0.63596E+01   -0.86018E+01    0.57801E+06    0.45654E+01
  1631    0.10522E+03    0.63114E+01   -0.86990E+01    0.57714E+06    0.43792E+01
  1632    0.10526E+03    0.62623E+01   -0.87922E+01    0.57628E+06    0.41908E+01
  1633    0.10531E+03    0.62123E+01   -0.88814E+01    0.57541E+06    0.40002E+01
  1634    0.10537E+03    0.61615E+01   -0.89665E+01    0.57455E+06    0.38075E+01
  1635    0.10544E+03    0.61099E+01   -0.90476E+01    0.57369E+06    0.36129E+01
  1636    0.10551E+03    0.60575E+01   -0.91247E+01    0.57283E+06    0.34163E+01
  1637    0.10559E+03    0.60043E+01   -0.91977E+01    0.57197E+06    0.32181E+01
  1638    0.10568E+03    0.59505E+01   -0.92668E+01    0.57111E+06    0.30182E+01
  1639    0.10577E+03    0.58960E+01   -0.93318E+01    0.57025E+06    0.28168E+01
  1640    0.10587E+03    0.58409E+01   -0.93927E+01    0.56939E+06    0.26140E+01
  1641    0.10597E+03    0.57852E+01   -0.94497E+01    0.56854E+06    0.24099E+01
  1642    0.10608E+03    0.57289E+01   -0.95027E+01    0.56769E+06    0.22046E+01
  1643    0.10619E+03    0.56722E+01   -0.95517E+01    0.56684E+06    0.19982E+01
  1644    0.10631E+03    0.56149E+01   -0.95967E+01    0.56599E+06    0.17909E+01
  1645    0.10643E+03    0.55573E+01   -0.96377E+01    0.56514E+06    0.15828E+01
  1646    0.10655E+03    0.54992E+01   -0.96747E+01    0.56429E+06    0.13739E+01
  1647    0.10667E+03    0.54408E+01   -0.97078E+01    0.56344E+06    0.11643E+01
  1648    0.10680E+03    0.53821E+01   -0.97369E+01    0.56260E+06    0.95429E+00
  1649    0.10693E+03    0.53231E+01   -0.97620E+01    0.56175E+06    0.74386E+00
  1650    0.10706E+03    0.52639E+01   -0.97831E+01    0.56091E+06    0.53315E+00
