# l yval col3 col4 col5 col6
  1963    0.10317E+04    0.33790E+02   -0.70993E+02    0.38185E+04   -0.29011E+02
  1964    0.10330E+04    0.33640E+02   -0.71322E+02    0.38089E+04   -0.28941E+02
  1965    0.10344E+04    0.33489E+02   -0.71643E+02    0.37994E+04   -0.28868E+02
  1966    0.10357E+04    0.33338E+02   -0.71958E+02    0.37898E+04   -0.28793E+02
  1967    0.10371E+04    0.33186E+02   -0.72266E+02    0.37803E+04   -0.28715E+02
  1968    0.10385E+04    0.33034E+02   -0.72566E+02    0.37709E+04   -0.28635E+02
  1969    0.10399E+04    0.32881E+02   -0.72860E+02    0.37614E+04   -0.28552E+02
  1970    0.10414E+04    0.32727E+02   -0.73147E+02    0.37520E+04   -0.28466E+02
  1971    0.10428E+04    0.32573E+02   -0.73426E+02    0.37426E+04   -0.28378E+02
  1972    0.10443E+04    0.32418E+02   -0.73698E+02    0.37332E+04   -0.28287E+02
  1973    0.10457E+04    0.32263E+02   -0.73963E+02    0.37238E+04   -0.28194E+02
  1974    0.10472E+04    0.32107E+02   -0.74221E+02    0.37144E+04   -0.28098E+02
  1975    0.10487E+04    0.31951E+02   -0.74471E+02    0.37051E+04   -0.27999E+02
  1976    0.10502E+04    0.31794E+02   -0.74714E+02    0.36958E+04   -0.27898E+02
  1977    0.10517E+04    0.31637E+02   -0.74950E+02    0.36865E+04   -0.27794E+02
  1978    0.10533E+04    0.31479E+02   -0.75178E+02    0.36772E+04   -0.27688E+02
  1979    0.10548E+04    0.31321E+02   -0.75398E+02    0.36680E+04   -0.27578E+02
  1980    0.10563E+04    0.31162E+02   -0.75611E+02    0.36588E+04   -0.27467E+02
  1981    0.10579E+04    0.31003E+02   -0.75817E+02    0.36496E+04   -0.27352E+02
  1982    0.10594E+04    0.30844E+02   -0.76014E+02    0.36404E+04   -0.27235E+02
  1983    0.10610E+04    0.30684E+02   -0.76204E+02    0.36312E+04   -0.27116E+02
  1984    0.10626E+04    0.30524E+02   -0.76387E+02    0.36221E+04   -0.26994E+02
  1985    0.10642E+04    0.30364E+02   -0.76561E+02    0.36129E+04   -0.26869E+02
  1986    0.10658E+04    0.30203E+02   -0.76728E+02    0.36038E+04   -0.26741E+02
  1987    0.10674E+04    0.30042E+02   -0.76887E+02    0.35947E+04   -0.26611E+02
  1988    0.10690E+04    0.29881E+02   -0.77037E+02    0.35857E+04   -0.26479E+02
  1989    0.10706E+04    0.29719E+02   -0.77180E+02    0.35766E+04   -0.26344E+02
  1990    0.10722E+04    0.29557E+02   -0.77315E+02    0.35676E+04   -0.26206E+02
  1991    0.10739E+04    0.29395E+02   -0.77442E+02    0.35586E+04   -0.26065E+02
  1992    0.10755E+04    0.29232E+02   -0.77560E+02    0.35496E+04   -0.25922E+02
  1993    0.10772E+04    0.29069E+02   -0.77671E+02    0.35406E+04   -0.25776E+02
  1994    0.10788E+04    0.28907E+02   -0.77773E+02    0.35317E+04   -0.25628E+02
  1995    0.10805E+04    0.28743E+02   -0.77867E+02    0.35228E+04   -0.25477E+02
  1996    0.10821E+04    0.28580E+02   -0.77953E+02    0.35139E+04   -0.25323E+02
  1997    0.10838E+04    0.28417E+02   -0.78030E+02    0.35050E+04   -0.25167E+02
  1998    0.10854E+04    0.28253E+02   -0.78100E+02    0.34961E+04   -0.25008E+02
  1999    0.10871E+04    0.28089E+02   -0.78161E+02    0.34872E+04   -0.24847E+02
  2000    0.10888E+04    0.27925E+02   -0.78214E+02    0.34784E+04   -0.24683E+02
  2001    0.10904E+04    0.27761E+02   -0.78260E+02    0.34696E+04   -0.24517E+02
  2002    0.10921E+04    0.27597E+02   -0.78297E+02    0.34608E+04   -0.24349E+02
  2003    0.10938E+04    0.27433E+02   -0.78326E+02    0.34520E+04   -0.24178E+02
  2004    0.10955E+04    0.27269E+02   -0.78348E+02    0.34433E+04   -0.24005E+02
  2005    0.10971E+04    0.27105E+02   -0.78362E+02    0.34345E+04   -0.23830E+02
  2006    0.10988E+04    0.26941E+02   -0.78368E+02    0.34258E+04   -0.23653E+02
  2007    0.11005E+04    0.26777E+02   -0.78367E+02    0.34171E+04   -0.23473E+02
  2008    0.11022E+04    0.26613E+02   -0.78358E+02    0.34085E+04   -0.23292E+02
  2009    0.11039E+04    0.26449E+02   -0.78342E+02    0.33998E+04   -0.23109E+02
  2010    0.11056E+04    0.26285E+02   -0.78318E+02    0.33912E+04   -0.22923E+02
  2011    0.11072E+04    0.26122E+02   -0.78287E+02    0.33825E+04   -0.22736E+02
  2012    0.11089E+04    0.25958E+02   -0.78248E+02    0.33739E+04   -0.22547E+02
  2013    0.11106E+04    0.25795E+02   -0.78202E+02    0.33654E+04   -0.22356E+02
  2014    0.11123E+04    0.25631E+02   -0.78150E+02    0.33568E+04   -0.22163E+02
  2015    0.11139E+04    0.25468E+02   -0.78090E+02    0.33483E+04   -0.21969E+02
  2016    0.11156E+04    0.25305E+02   -0.78023E+02    0.33397E+04   -0.21773E+02
  2017    0.11173E+04    0.25143E+02   -0.77949E+02    0.33312E+04   -0.21575E+02
  2018    0.11189E+04    0.24980E+02   -0.77868E+02    0.33228E+04   -0.21376E+02
  2019    0.11206E+04    0.24818E+02   -0.77780E+02    0.33143E+04   -0.21175E+02
  2020    0.11223E+04    0.24657E+02   -0.77686E+02    0.33059E+04   -0.20973E+02
  2021    0.11239E+04    0.24495E+02   -0.77584E+02    0.32974E+04   -0.20769E+02
  2022    0.11256E+04    0.24334E+02   -0.77476E+02    0.32890E+04   -0.20564E+02
  2023    0.11272E+04    0.24173E+02   -0.77362E+02    0.32806E+04   -0.20358E+02
  2024    0.11288E+04    0.24013E+02   -0.77241E+02    0.32723E+04   -0.20150E+02
  2025    0.11305E+04    0.23853E+02   -0.77113E+02    0.32639E+04   -0.19941E+02
  2026    0.11321E+04    0.23693E+02   -0.76979E+02    0.32556E+04   -0.19731E+02
  2027    0.11337E+04    0.23534E+02   -0.76839E+02    0.32473E+04   -0.19520E+02
  2028    0.11353E+04    0.23375E+02   -0.76692E+02    0.32390E+04   -0.19308E+02
  2029    0.11369E+04    0.23217E+02   -0.76540E+02    0.32308E+04   -0.19095E+02
  2030    0.11385E+04    0.23059E+02   -0.76381E+02    0.32225E+04   -0.18880E+02
  2031    0.11401E+04    0.22902E+02   -0.76216E+02    0.32143E+04   -0.18665E+02
  2032    0.11417E+04    0.22745E+02   -0.76044E+02    0.32061E+04   -0.18449E+02
  2033    0.11433E+04    0.22589E+02   -0.75867E+02    0.31979E+04   -0.18232E+02
  2034    0.11448E+04    0.22433E+02   -0.75684E+02    0.31897E+04   -0.18014E+02
  2035    0.11464E+04    0.22278E+02   -0.75495E+02    0.31816E+04   -0.17796E+02
  2036    0.11479E+04    0.22124E+02   -0.75301E+02    0.31734E+04   -0.17577E+02
  2037    0.11495E+04    0.21970E+02   -0.75100E+02    0.31653E+04   -0.17357E+02
  2038    0.11510E+04    0.21817E+02   -0.74894E+02    0.31572E+04   -0.17136E+02
  2039    0.11525E+04    0.21664E+02   -0.74682E+02    0.31492E+04   -0.16915E+02
  2040    0.11540E+04    0.21512E+02   -0.74465E+02    0.31411E+04   -0.16694E+02
  2041    0.11555E+04    0.21361E+02   -0.74242E+02    0.31331E+04   -0.16472E+02
  2042    0.11570E+04    0.21211E+02   -0.74014E+02    0.31251E+04   -0.16250E+02
  2043    0.11584E+04    0.21062E+02   -0.73781E+02    0.31171E+04   -0.16027E+02
  2044    0.11599E+04    0.20913E+02   -0.73542E+02    0.31091E+04   -0.15804E+02
  2045    0.11614E+04    0.20765E+02   -0.73298E+02    0.31011E+04   -0.15581E+02
  2046    0.11628E+04    0.20617E+02   -0.73049E+02    0.30932E+04   -0.15357E+02
  2047    0.11642E+04    0.20471E+02   -0.72795E+02    0.30853E+04   -0.15133E+02
  2048    0.11656E+04    0.20326E+02   -0.72535E+02    0.30774E+04   -0.14910E+02
  2049    0.11670E+04    0.20181E+02   -0.72271E+02    0.30695E+04   -0.14686E+02
  2050    0.11684E+04    0.20037E+02   -0.72002E+02    0.30617E+04   -0.14462E+02
  2051    0.11697E+04    0.19894E+02   -0.71728E+02    0.30538E+04   -0.14238E+02
  2052    0.11711E+04    0.19752E+02   -0.71449E+02    0.30460E+04   -0.14014E+02
  2053    0.11724E+04    0.19611E+02   -0.71165E+02    0.30382E+04   -0.13791E+02
  2054    0.11737E+04    0.19471E+02   -0.70877E+02    0.30304E+04   -0.13567E+02
  2055    0.11750E+04    0.19332E+02   -0.70584E+02    0.30227E+04   -0.13344E+02
  2056    0.11763E+04    0.19194E+02   -0.70287E+02    0.30149E+04   -0.13121E+02
  2057    0.11776E+04    0.19058E+02   -0.69985E+02    0.30072E+04   -0.12898E+02
  2058    0.11788E+04    0.18922E+02   -0.69679E+02    0.29995E+04   -0.12676E+02
  2059    0.11800E+04    0.18787E+02   -0.69368E+02    0.29918E+04   -0.12454E+02
  2060    0.11813E+04    0.18653E+02   -0.69053E+02    0.29842E+04   -0.12232E+02
  2061    0.11824E+04    0.18520E+02   -0.68734E+02    0.29765E+04   -0.12011E+02
  2062    0.11836E+04    0.18389E+02   -0.68411E+02    0.29689E+04   -0.11791E+02
  2063    0.11848E+04    0.18259E+02   -0.68083E+02    0.29613E+04   -0.11571E+02
  2064    0.11859E+04    0.18129E+02   -0.67752E+02    0.29537E+04   -0.11352E+02
  2065    0.11870E+04    0.18001E+02   -0.67417E+02    0.29462E+04   -0.11134E+02
  2066    0.11881E+04    0.17875E+02   -0.67077E+02    0.29386E+04   -0.10916E+02
  2067    0.11892E+04    0.17749E+02   -0.66734E+02    0.29311E+04   -0.10699E+02
  2068    0.11903E+04    0.17625E+02   -0.66387E+02    0.29236E+04   -0.10483E+02
  2069    0.11913E+04    0.17502E+02   -0.66036E+02    0.29161E+04   -0.10268E+02
  2070    0.11923E+04    0.17380E+02   -0.65682E+02    0.29086E+04   -0.10054E+02
  2071    0.11933E+04    0.17259E+02   -0.65324E+02    0.29012E+04   -0.98405E+01
  2072    0.11943E+04    0.17140E+02   -0.64962E+02    0.28938E+04   -0.96283E+01
  2073    0.11952E+04    0.17023E+02   -0.64597E+02    0.28864E+04   -0.94172E+01
  2074    0.11962E+04    0.16906E+02   -0.64229E+02    0.28790E+04   -0.92072E+01
  2075    0.11971E+04    0.16791E+02   -0.63857E+02    0.28716E+04   -0.89985E+01
  2076    0.11979E+04    0.16678E+02   -0.63482E+02    0.28643E+04   -0.87909E+01
  2077    0.11988E+04    0.16566E+02   -0.63104E+02    0.28569E+04   -0.85846E+01
  2078    0.11996E+04    0.16455E+02   -0.62723E+02    0.28496E+04   -0.83797E+01
  2079    0.12004E+04    0.16346E+02   -0.62338E+02    0.28423E+04   -0.81761E+01
  2080    0.12012E+04    0.16238E+02   -0.61950E+02    0.28351E+04   -0.79740E+01
  2081    0.12020E+04    0.16132E+02   -0.61560E+02    0.28278E+04   -0.77733E+01
  2082    0.12027E+04    0.16027E+02   -0.61166E+02    0.28206E+04   -0.75742E+01
  2083    0.12034E+04    0.15924E+02   -0.60770E+02    0.28134E+04   -0.73766E+01
  2084    0.12041E+04    0.15822E+02   -0.60371E+02    0.28062E+04   -0.71806E+01
  2085    0.12047E+04    0.15722E+02   -0.59969E+02    0.27990E+04   -0.69863E+01
  2086    0.12054E+04    0.15624E+02   -0.59565E+02    0.27919E+04   -0.67938E+01
  2087    0.12060E+04    0.15527E+02   -0.59158E+02    0.27847E+04   -0.66029E+01
  2088    0.12065E+04    0.15432E+02   -0.58748E+02    0.27776E+04   -0.64139E+01
  2089    0.12071E+04    0.15339E+02   -0.58336E+02    0.27705E+04   -0.62268E+01
  2090    0.12076E+04    0.15247E+02   -0.57921E+02    0.27635E+04   -0.60415E+01
  2091    0.12081E+04    0.15157E+02   -0.57504E+02    0.27564E+04   -0.58582E+01
  2092    0.12085E+04    0.15068E+02   -0.57085E+02    0.27494E+04   -0.56769E+01
  2093    0.12090E+04    0.14982E+02   -0.56664E+02    0.27424E+04   -0.54977E+01
  2094    0.12094E+04    0.14897E+02   -0.56240E+02    0.27354E+04   -0.53206E+01
  2095    0.12097E+04    0.14814E+02   -0.55815E+02    0.27284E+04   -0.51456E+01
  2096    0.12101E+04    0.14733E+02   -0.55387E+02    0.27215E+04   -0.49728E+01
  2097    0.12104E+04    0.14654E+02   -0.54957E+02    0.27145E+04   -0.48022E+01
  2098    0.12107E+04    0.14576E+02   -0.54526E+02    0.27076E+04   -0.46340E+01
  2099    0.12109E+04    0.14500E+02   -0.54092E+02    0.27007E+04   -0.44680E+01
  2100    0.12111E+04    0.14427E+02   -0.53657E+02    0.26938E+04   -0.43042E+01
  2101    0.12113E+04    0.14354E+02   -0.53220E+02    0.26870E+04   -0.41427E+01
  2102    0.12115E+04    0.14284E+02   -0.52781E+02    0.26802E+04   -0.39833E+01
  2103    0.12116E+04    0.14216E+02   -0.52340E+02    0.26733E+04   -0.38262E+01
  2104    0.12117E+04    0.14149E+02   -0.51897E+02    0.26665E+04   -0.36712E+01
  2105    0.12117E+04    0.14084E+02   -0.51453E+02    0.26598E+04   -0.35184E+01
  2106    0.12118E+04    0.14020E+02   -0.51006E+02    0.26530E+04   -0.33676E+01
  2107    0.12118E+04    0.13959E+02   -0.50558E+02    0.26462E+04   -0.32190E+01
  2108    0.12118E+04    0.13899E+02   -0.50109E+02    0.26395E+04   -0.30724E+01
  2109    0.12117E+04    0.13840E+02   -0.49657E+02    0.26328E+04   -0.29279E+01
  2110    0.12117E+04    0.13784E+02   -0.49204E+02    0.26261E+04   -0.27854E+01
  2111    0.12116E+04    0.13729E+02   -0.48750E+02    0.26194E+04   -0.26449E+01
  2112    0.12114E+04    0.13675E+02   -0.48293E+02    0.26128E+04   -0.25064E+01
  2113    0.12113E+04    0.13623E+02   -0.47835E+02    0.26061E+04   -0.23698E+01
  2114    0.12111E+04    0.13573E+02   -0.47375E+02    0.25995E+04   -0.22352E+01
  2115    0.12109E+04    0.13524E+02   -0.46914E+02    0.25929E+04   -0.21025E+01
  2116    0.12107E+04    0.13477E+02   -0.46451E+02    0.25863E+04   -0.19717E+01
  2117    0.12104E+04    0.13431E+02   -0.45987E+02    0.25797E+04   -0.18427E+01
  2118    0.12101E+04    0.13387E+02   -0.45521E+02    0.25732E+04   -0.17156E+01
  2119    0.12098E+04    0.13344E+02   -0.45053E+02    0.25666E+04   -0.15904E+01
  2120    0.12095E+04    0.13302E+02   -0.44585E+02    0.25601E+04   -0.14669E+01
  2121    0.12091E+04    0.13262E+02   -0.44114E+02    0.25536E+04   -0.13452E+01
  2122    0.12087E+04    0.13224E+02   -0.43642E+02    0.25471E+04   -0.12253E+01
  2123    0.12083E+04    0.13187E+02   -0.43169E+02    0.25406E+04   -0.11071E+01
  2124    0.12079E+04    0.13151E+02   -0.42694E+02    0.25342E+04   -0.99059E+00
  2125    0.12075E+04    0.13117E+02   -0.42218E+02    0.25277E+04   -0.87580E+00
  2126    0.12070E+04    0.13084E+02   -0.41740E+02    0.25213E+04   -0.76268E+00
  2127    0.12065E+04    0.13052E+02   -0.41261E+02    0.25148E+04   -0.65120E+00
  2128    0.12060E+04    0.13022E+02   -0.40781E+02    0.25084E+04   -0.54135E+00
  2129    0.12055E+04    0.12993E+02   -0.40299E+02    0.25020E+04   -0.43310E+00
  2130    0.12049E+04    0.12965E+02   -0.39816E+02    0.24956E+04   -0.32643E+00
  2131    0.12043E+04    0.12938E+02   -0.39332E+02    0.24893E+04   -0.22132E+00
  2132    0.12037E+04    0.12913E+02   -0.38846E+02    0.24829E+04   -0.11775E+00
  2133    0.12031E+04    0.12889E+02   -0.38359E+02    0.24766E+04   -0.15685E-01
  2134    0.12024E+04    0.12866E+02   -0.37871E+02    0.24702E+04    0.84886E-01
  2135    0.12018E+04    0.12844E+02   -0.37382E+02    0.24639E+04    0.18399E+00
  2136    0.12011E+04    0.12824E+02   -0.36892E+02    0.24576E+04    0.28164E+00
  2137    0.12004E+04    0.12804E+02   -0.36400E+02    0.24513E+04    0.37787E+00
  2138    0.11997E+04    0.12786E+02   -0.35907E+02    0.24450E+04    0.47270E+00
  2139    0.11989E+04    0.12769E+02   -0.35413E+02    0.24388E+04    0.56615E+00
  2140    0.11982E+04    0.12753E+02   -0.34918E+02    0.24325E+04    0.65824E+00
  2141    0.11974E+04    0.12738E+02   -0.34422E+02    0.24263E+04    0.74900E+00
  2142    0.11966E+04    0.12724E+02   -0.33924E+02    0.24200E+04    0.83844E+00
  2143    0.11958E+04    0.12711E+02   -0.33426E+02    0.24138E+04    0.92660E+00
  2144    0.11950E+04    0.12699E+02   -0.32926E+02    0.24076E+04    0.10135E+01
  2145    0.11941E+04    0.12688E+02   -0.32426E+02    0.24014E+04    0.10991E+01
  2146    0.11933E+04    0.12678E+02   -0.31924E+02    0.23952E+04    0.11835E+01
  2147    0.11924E+04    0.12670E+02   -0.31422E+02    0.23890E+04    0.12667E+01
  2148    0.11915E+04    0.12662E+02   -0.30918E+02    0.23829E+04    0.13488E+01
  2149    0.11906E+04    0.12655E+02   -0.30414E+02    0.23767E+04    0.14297E+01
  2150    0.11897E+04    0.12649E+02   -0.29908E+02    0.23705E+04    0.15094E+01
  2151    0.11887E+04    0.12643E+02   -0.29402E+02    0.23644E+04    0.15880E+01
  2152    0.11878E+04    0.12639E+02   -0.28894E+02    0.23583E+04    0.16656E+01
  2153    0.11868E+04    0.12636E+02   -0.28386E+02    0.23521E+04    0.17420E+01
  2154    0.11858E+04    0.12633E+02   -0.27877E+02    0.23460E+04    0.18174E+01
  2155    0.11848E+04    0.12631E+02   -0.27367E+02    0.23399E+04    0.18918E+01
  2156    0.11838E+04    0.12630E+02   -0.26856E+02    0.23338E+04    0.19652E+01
  2157    0.11828E+04    0.12630E+02   -0.26345E+02    0.23277E+04    0.20377E+01
  2158    0.11818E+04    0.12631E+02   -0.25833E+02    0.23217E+04    0.21091E+01
  2159    0.11807E+04    0.12632E+02   -0.25319E+02    0.23156E+04    0.21796E+01
  2160    0.11797E+04    0.12634E+02   -0.24805E+02    0.23095E+04    0.22493E+01
  2161    0.11786E+04    0.12637E+02   -0.24291E+02    0.23035E+04    0.23180E+01
  2162    0.11775E+04    0.12640E+02   -0.23775E+02    0.22974E+04    0.23858E+01
  2163    0.11764E+04    0.12645E+02   -0.23259E+02    0.22914E+04    0.24529E+01
  2164    0.11753E+04    0.12649E+02   -0.22743E+02    0.22853E+04    0.25190E+01
  2165    0.11742E+04    0.12655E+02   -0.22225E+02    0.22793E+04    0.25844E+01
  2166    0.11731E+04    0.12661E+02   -0.21707E+02    0.22733E+04    0.26490E+01
  2167    0.11719E+04    0.12668E+02   -0.21188E+02    0.22673E+04    0.27129E+01
  2168    0.11708E+04    0.12675E+02   -0.20669E+02    0.22613E+04    0.27760E+01
  2169    0.11696E+04    0.12683E+02   -0.20149E+02    0.22553E+04    0.28384E+01
  2170    0.11684E+04    0.12691E+02   -0.19629E+02    0.22493E+04    0.29001E+01
  2171    0.11673E+04    0.12700E+02   -0.19108E+02    0.22433E+04    0.29612E+01
  2172    0.11661E+04    0.12710E+02   -0.18586E+02    0.22373E+04    0.30216E+01
  2173    0.11649E+04    0.12720E+02   -0.18064E+02    0.22313E+04    0.30813E+01
  2174    0.11637E+04    0.12731E+02   -0.17541E+02    0.22253E+04    0.31405E+01
  2175    0.11625E+04    0.12741E+02   -0.17018E+02    0.22194E+04    0.31991E+01
  2176    0.11613E+04    0.12753E+02   -0.16495E+02    0.22134E+04    0.32571E+01
  2177    0.11600E+04    0.12765E+02   -0.15971E+02    0.22074E+04    0.33147E+01
  2178    0.11588E+04    0.12777E+02   -0.15446E+02    0.22015E+04    0.33717E+01
  2179    0.11576E+04    0.12790E+02   -0.14921E+02    0.21955E+04    0.34282E+01
  2180    0.11563E+04    0.12803E+02   -0.14396E+02    0.21896E+04    0.34842E+01
  2181    0.11551E+04    0.12816E+02   -0.13870E+02    0.21836E+04    0.35398E+01
  2182    0.11538E+04    0.12830E+02   -0.13344E+02    0.21777E+04    0.35950E+01
  2183    0.11525E+04    0.12844E+02   -0.12818E+02    0.21718E+04    0.36497E+01
  2184    0.11513E+04    0.12858E+02   -0.12292E+02    0.21658E+04    0.37041E+01
  2185    0.11500E+04    0.12873E+02   -0.11765E+02    0.21599E+04    0.37582E+01
  2186    0.11487E+04    0.12888E+02   -0.11237E+02    0.21540E+04    0.38119E+01
  2187    0.11474E+04    0.12903E+02   -0.10710E+02    0.21480E+04    0.38652E+01
  2188    0.11462E+04    0.12918E+02   -0.10182E+02    0.21421E+04    0.39183E+01
  2189    0.11449E+04    0.12934E+02   -0.96544E+01    0.21362E+04    0.39712E+01
  2190    0.11436E+04    0.12950E+02   -0.91263E+01    0.21303E+04    0.40238E+01
  2191    0.11423E+04    0.12966E+02   -0.85980E+01    0.21244E+04    0.40761E+01
  2192    0.11410E+04    0.12982E+02   -0.80695E+01    0.21184E+04    0.41283E+01
  2193    0.11397E+04    0.12998E+02   -0.75409E+01    0.21125E+04    0.41803E+01
  2194    0.11384E+04    0.13015E+02   -0.70121E+01    0.21066E+04    0.42321E+01
  2195    0.11371E+04    0.13031E+02   -0.64833E+01    0.21007E+04    0.42838E+01
  2196    0.11358E+04    0.13048E+02   -0.59543E+01    0.20948E+04    0.43354E+01
  2197    0.11345E+04    0.13065E+02   -0.54253E+01    0.20889E+04    0.43869E+01
  2198    0.11332E+04    0.13081E+02   -0.48962E+01    0.20830E+04    0.44383E+01
  2199    0.11319E+04    0.13098E+02   -0.43671E+01    0.20771E+04    0.44897E+01
  2200    0.11305E+04    0.13115E+02   -0.38380E+01    0.20712E+04    0.45411E+01
