# l yval col3 col4 col5 col6
  1963    0.10221E+04    0.34743E+02   -0.68709E+02    0.38295E+04   -0.31280E+02
  1964    0.10233E+04    0.34598E+02   -0.69081E+02    0.38199E+04   -0.31337E+02
  1965    0.10246E+04    0.34452E+02   -0.69446E+02    0.38103E+04   -0.31390E+02
  1966    0.10258E+04    0.34306E+02   -0.69805E+02    0.38007E+04   -0.31441E+02
  1967    0.10271E+04    0.34159E+02   -0.70157E+02    0.37912E+04   -0.31487E+02
  1968    0.10284E+04    0.34011E+02   -0.70502E+02    0.37817E+04   -0.31531E+02
  1969    0.10297E+04    0.33863E+02   -0.70841E+02    0.37722E+04   -0.31571E+02
  1970    0.10311E+04    0.33714E+02   -0.71172E+02    0.37627E+04   -0.31607E+02
  1971    0.10324E+04    0.33564E+02   -0.71497E+02    0.37533E+04   -0.31640E+02
  1972    0.10338E+04    0.33414E+02   -0.71814E+02    0.37438E+04   -0.31669E+02
  1973    0.10351E+04    0.33263E+02   -0.72124E+02    0.37344E+04   -0.31695E+02
  1974    0.10365E+04    0.33111E+02   -0.72427E+02    0.37250E+04   -0.31717E+02
  1975    0.10379E+04    0.32959E+02   -0.72723E+02    0.37156E+04   -0.31736E+02
  1976    0.10393E+04    0.32806E+02   -0.73012E+02    0.37063E+04   -0.31750E+02
  1977    0.10408E+04    0.32653E+02   -0.73293E+02    0.36970E+04   -0.31761E+02
  1978    0.10422E+04    0.32499E+02   -0.73567E+02    0.36876E+04   -0.31768E+02
  1979    0.10437E+04    0.32344E+02   -0.73834E+02    0.36784E+04   -0.31772E+02
  1980    0.10451E+04    0.32189E+02   -0.74093E+02    0.36691E+04   -0.31771E+02
  1981    0.10466E+04    0.32033E+02   -0.74345E+02    0.36598E+04   -0.31767E+02
  1982    0.10481E+04    0.31877E+02   -0.74589E+02    0.36506E+04   -0.31758E+02
  1983    0.10496E+04    0.31720E+02   -0.74825E+02    0.36414E+04   -0.31746E+02
  1984    0.10511E+04    0.31563E+02   -0.75054E+02    0.36322E+04   -0.31730E+02
  1985    0.10526E+04    0.31405E+02   -0.75275E+02    0.36230E+04   -0.31709E+02
  1986    0.10542E+04    0.31247E+02   -0.75489E+02    0.36139E+04   -0.31685E+02
  1987    0.10557E+04    0.31089E+02   -0.75694E+02    0.36048E+04   -0.31656E+02
  1988    0.10573E+04    0.30930E+02   -0.75892E+02    0.35957E+04   -0.31624E+02
  1989    0.10589E+04    0.30770E+02   -0.76082E+02    0.35866E+04   -0.31587E+02
  1990    0.10604E+04    0.30611E+02   -0.76264E+02    0.35775E+04   -0.31546E+02
  1991    0.10620E+04    0.30450E+02   -0.76438E+02    0.35685E+04   -0.31501E+02
  1992    0.10636E+04    0.30290E+02   -0.76603E+02    0.35594E+04   -0.31451E+02
  1993    0.10652E+04    0.30129E+02   -0.76761E+02    0.35504E+04   -0.31397E+02
  1994    0.10668E+04    0.29967E+02   -0.76911E+02    0.35414E+04   -0.31339E+02
  1995    0.10684E+04    0.29806E+02   -0.77052E+02    0.35325E+04   -0.31276E+02
  1996    0.10700E+04    0.29644E+02   -0.77185E+02    0.35235E+04   -0.31209E+02
  1997    0.10717E+04    0.29481E+02   -0.77310E+02    0.35146E+04   -0.31138E+02
  1998    0.10733E+04    0.29319E+02   -0.77427E+02    0.35057E+04   -0.31062E+02
  1999    0.10749E+04    0.29156E+02   -0.77536E+02    0.34968E+04   -0.30982E+02
  2000    0.10766E+04    0.28993E+02   -0.77636E+02    0.34879E+04   -0.30898E+02
  2001    0.10782E+04    0.28830E+02   -0.77729E+02    0.34791E+04   -0.30810E+02
  2002    0.10799E+04    0.28666E+02   -0.77814E+02    0.34702E+04   -0.30717E+02
  2003    0.10816E+04    0.28503E+02   -0.77891E+02    0.34614E+04   -0.30621E+02
  2004    0.10832E+04    0.28339E+02   -0.77960E+02    0.34526E+04   -0.30520E+02
  2005    0.10849E+04    0.28175E+02   -0.78021E+02    0.34438E+04   -0.30416E+02
  2006    0.10866E+04    0.28011E+02   -0.78075E+02    0.34351E+04   -0.30308E+02
  2007    0.10882E+04    0.27846E+02   -0.78121E+02    0.34263E+04   -0.30195E+02
  2008    0.10899E+04    0.27682E+02   -0.78159E+02    0.34176E+04   -0.30080E+02
  2009    0.10916E+04    0.27518E+02   -0.78190E+02    0.34089E+04   -0.29960E+02
  2010    0.10933E+04    0.27354E+02   -0.78214E+02    0.34003E+04   -0.29837E+02
  2011    0.10950E+04    0.27189E+02   -0.78230E+02    0.33916E+04   -0.29710E+02
  2012    0.10966E+04    0.27025E+02   -0.78238E+02    0.33830E+04   -0.29579E+02
  2013    0.10983E+04    0.26860E+02   -0.78240E+02    0.33744E+04   -0.29445E+02
  2014    0.11000E+04    0.26696E+02   -0.78234E+02    0.33658E+04   -0.29308E+02
  2015    0.11017E+04    0.26532E+02   -0.78221E+02    0.33572E+04   -0.29167E+02
  2016    0.11034E+04    0.26368E+02   -0.78201E+02    0.33486E+04   -0.29023E+02
  2017    0.11051E+04    0.26204E+02   -0.78173E+02    0.33401E+04   -0.28876E+02
  2018    0.11068E+04    0.26040E+02   -0.78139E+02    0.33316E+04   -0.28725E+02
  2019    0.11084E+04    0.25876E+02   -0.78098E+02    0.33231E+04   -0.28571E+02
  2020    0.11101E+04    0.25713E+02   -0.78050E+02    0.33146E+04   -0.28414E+02
  2021    0.11118E+04    0.25549E+02   -0.77995E+02    0.33061E+04   -0.28254E+02
  2022    0.11135E+04    0.25386E+02   -0.77933E+02    0.32977E+04   -0.28091E+02
  2023    0.11152E+04    0.25223E+02   -0.77865E+02    0.32893E+04   -0.27925E+02
  2024    0.11168E+04    0.25061E+02   -0.77790E+02    0.32809E+04   -0.27757E+02
  2025    0.11185E+04    0.24898E+02   -0.77708E+02    0.32725E+04   -0.27585E+02
  2026    0.11202E+04    0.24736E+02   -0.77620E+02    0.32641E+04   -0.27410E+02
  2027    0.11218E+04    0.24575E+02   -0.77525E+02    0.32558E+04   -0.27233E+02
  2028    0.11235E+04    0.24413E+02   -0.77423E+02    0.32474E+04   -0.27053E+02
  2029    0.11251E+04    0.24252E+02   -0.77316E+02    0.32391E+04   -0.26871E+02
  2030    0.11268E+04    0.24092E+02   -0.77202E+02    0.32309E+04   -0.26686E+02
  2031    0.11284E+04    0.23931E+02   -0.77081E+02    0.32226E+04   -0.26498E+02
  2032    0.11300E+04    0.23772E+02   -0.76955E+02    0.32143E+04   -0.26308E+02
  2033    0.11317E+04    0.23612E+02   -0.76822E+02    0.32061E+04   -0.26115E+02
  2034    0.11333E+04    0.23453E+02   -0.76683E+02    0.31979E+04   -0.25920E+02
  2035    0.11349E+04    0.23295E+02   -0.76539E+02    0.31897E+04   -0.25723E+02
  2036    0.11365E+04    0.23137E+02   -0.76388E+02    0.31816E+04   -0.25524E+02
  2037    0.11381E+04    0.22980E+02   -0.76231E+02    0.31734E+04   -0.25322E+02
  2038    0.11397E+04    0.22823E+02   -0.76068E+02    0.31653E+04   -0.25118E+02
  2039    0.11413E+04    0.22667E+02   -0.75900E+02    0.31572E+04   -0.24912E+02
  2040    0.11428E+04    0.22511E+02   -0.75725E+02    0.31491E+04   -0.24704E+02
  2041    0.11444E+04    0.22356E+02   -0.75545E+02    0.31410E+04   -0.24495E+02
  2042    0.11460E+04    0.22201E+02   -0.75360E+02    0.31330E+04   -0.24283E+02
  2043    0.11475E+04    0.22048E+02   -0.75169E+02    0.31250E+04   -0.24069E+02
  2044    0.11490E+04    0.21894E+02   -0.74972E+02    0.31169E+04   -0.23854E+02
  2045    0.11505E+04    0.21742E+02   -0.74769E+02    0.31090E+04   -0.23636E+02
  2046    0.11521E+04    0.21590E+02   -0.74562E+02    0.31010E+04   -0.23417E+02
  2047    0.11535E+04    0.21439E+02   -0.74349E+02    0.30930E+04   -0.23197E+02
  2048    0.11550E+04    0.21289E+02   -0.74130E+02    0.30851E+04   -0.22974E+02
  2049    0.11565E+04    0.21140E+02   -0.73907E+02    0.30772E+04   -0.22751E+02
  2050    0.11580E+04    0.20991E+02   -0.73678E+02    0.30693E+04   -0.22525E+02
  2051    0.11594E+04    0.20843E+02   -0.73444E+02    0.30614E+04   -0.22299E+02
  2052    0.11608E+04    0.20697E+02   -0.73204E+02    0.30536E+04   -0.22071E+02
  2053    0.11623E+04    0.20550E+02   -0.72960E+02    0.30458E+04   -0.21841E+02
  2054    0.11637E+04    0.20405E+02   -0.72711E+02    0.30379E+04   -0.21610E+02
  2055    0.11651E+04    0.20261E+02   -0.72457E+02    0.30301E+04   -0.21379E+02
  2056    0.11664E+04    0.20118E+02   -0.72198E+02    0.30224E+04   -0.21146E+02
  2057    0.11678E+04    0.19975E+02   -0.71934E+02    0.30146E+04   -0.20911E+02
  2058    0.11691E+04    0.19834E+02   -0.71666E+02    0.30069E+04   -0.20676E+02
  2059    0.11705E+04    0.19693E+02   -0.71393E+02    0.29992E+04   -0.20440E+02
  2060    0.11718E+04    0.19554E+02   -0.71115E+02    0.29915E+04   -0.20203E+02
  2061    0.11731E+04    0.19415E+02   -0.70832E+02    0.29838E+04   -0.19965E+02
  2062    0.11743E+04    0.19278E+02   -0.70545E+02    0.29762E+04   -0.19726E+02
  2063    0.11756E+04    0.19142E+02   -0.70254E+02    0.29685E+04   -0.19486E+02
  2064    0.11768E+04    0.19006E+02   -0.69958E+02    0.29609E+04   -0.19246E+02
  2065    0.11781E+04    0.18872E+02   -0.69658E+02    0.29533E+04   -0.19004E+02
  2066    0.11793E+04    0.18739E+02   -0.69353E+02    0.29457E+04   -0.18763E+02
  2067    0.11805E+04    0.18607E+02   -0.69044E+02    0.29382E+04   -0.18520E+02
  2068    0.11816E+04    0.18477E+02   -0.68731E+02    0.29306E+04   -0.18278E+02
  2069    0.11828E+04    0.18347E+02   -0.68414E+02    0.29231E+04   -0.18034E+02
  2070    0.11839E+04    0.18219E+02   -0.68093E+02    0.29156E+04   -0.17791E+02
  2071    0.11850E+04    0.18092E+02   -0.67768E+02    0.29082E+04   -0.17547E+02
  2072    0.11861E+04    0.17966E+02   -0.67439E+02    0.29007E+04   -0.17302E+02
  2073    0.11872E+04    0.17842E+02   -0.67106E+02    0.28933E+04   -0.17058E+02
  2074    0.11882E+04    0.17719E+02   -0.66769E+02    0.28858E+04   -0.16813E+02
  2075    0.11892E+04    0.17597E+02   -0.66428E+02    0.28784E+04   -0.16568E+02
  2076    0.11902E+04    0.17476E+02   -0.66083E+02    0.28711E+04   -0.16323E+02
  2077    0.11912E+04    0.17357E+02   -0.65735E+02    0.28637E+04   -0.16078E+02
  2078    0.11922E+04    0.17239E+02   -0.65384E+02    0.28564E+04   -0.15833E+02
  2079    0.11931E+04    0.17123E+02   -0.65028E+02    0.28491E+04   -0.15588E+02
  2080    0.11940E+04    0.17008E+02   -0.64669E+02    0.28418E+04   -0.15344E+02
  2081    0.11949E+04    0.16894E+02   -0.64307E+02    0.28345E+04   -0.15099E+02
  2082    0.11957E+04    0.16782E+02   -0.63941E+02    0.28272E+04   -0.14855E+02
  2083    0.11966E+04    0.16672E+02   -0.63572E+02    0.28200E+04   -0.14611E+02
  2084    0.11974E+04    0.16563E+02   -0.63200E+02    0.28128E+04   -0.14367E+02
  2085    0.11981E+04    0.16455E+02   -0.62824E+02    0.28056E+04   -0.14124E+02
  2086    0.11989E+04    0.16349E+02   -0.62445E+02    0.27984E+04   -0.13881E+02
  2087    0.11996E+04    0.16245E+02   -0.62064E+02    0.27912E+04   -0.13639E+02
  2088    0.12003E+04    0.16142E+02   -0.61679E+02    0.27841E+04   -0.13397E+02
  2089    0.12010E+04    0.16041E+02   -0.61291E+02    0.27770E+04   -0.13156E+02
  2090    0.12017E+04    0.15941E+02   -0.60900E+02    0.27699E+04   -0.12916E+02
  2091    0.12023E+04    0.15843E+02   -0.60506E+02    0.27628E+04   -0.12676E+02
  2092    0.12029E+04    0.15747E+02   -0.60109E+02    0.27557E+04   -0.12438E+02
  2093    0.12034E+04    0.15653E+02   -0.59710E+02    0.27487E+04   -0.12200E+02
  2094    0.12040E+04    0.15560E+02   -0.59308E+02    0.27417E+04   -0.11963E+02
  2095    0.12045E+04    0.15469E+02   -0.58903E+02    0.27347E+04   -0.11726E+02
  2096    0.12049E+04    0.15379E+02   -0.58496E+02    0.27277E+04   -0.11491E+02
  2097    0.12054E+04    0.15292E+02   -0.58086E+02    0.27207E+04   -0.11257E+02
  2098    0.12058E+04    0.15206E+02   -0.57673E+02    0.27138E+04   -0.11024E+02
  2099    0.12062E+04    0.15122E+02   -0.57258E+02    0.27068E+04   -0.10793E+02
  2100    0.12065E+04    0.15040E+02   -0.56841E+02    0.26999E+04   -0.10562E+02
  2101    0.12069E+04    0.14959E+02   -0.56421E+02    0.26931E+04   -0.10332E+02
  2102    0.12072E+04    0.14881E+02   -0.55999E+02    0.26862E+04   -0.10104E+02
  2103    0.12074E+04    0.14804E+02   -0.55574E+02    0.26794E+04   -0.98761E+01
  2104    0.12077E+04    0.14728E+02   -0.55147E+02    0.26725E+04   -0.96496E+01
  2105    0.12079E+04    0.14655E+02   -0.54718E+02    0.26657E+04   -0.94242E+01
  2106    0.12081E+04    0.14582E+02   -0.54287E+02    0.26589E+04   -0.91998E+01
  2107    0.12082E+04    0.14512E+02   -0.53853E+02    0.26522E+04   -0.89764E+01
  2108    0.12083E+04    0.14443E+02   -0.53417E+02    0.26454E+04   -0.87540E+01
  2109    0.12084E+04    0.14376E+02   -0.52978E+02    0.26387E+04   -0.85327E+01
  2110    0.12085E+04    0.14311E+02   -0.52538E+02    0.26319E+04   -0.83123E+01
  2111    0.12086E+04    0.14247E+02   -0.52095E+02    0.26252E+04   -0.80929E+01
  2112    0.12086E+04    0.14184E+02   -0.51650E+02    0.26186E+04   -0.78744E+01
  2113    0.12086E+04    0.14123E+02   -0.51203E+02    0.26119E+04   -0.76570E+01
  2114    0.12085E+04    0.14064E+02   -0.50754E+02    0.26052E+04   -0.74404E+01
  2115    0.12085E+04    0.14006E+02   -0.50303E+02    0.25986E+04   -0.72248E+01
  2116    0.12084E+04    0.13950E+02   -0.49850E+02    0.25920E+04   -0.70101E+01
  2117    0.12083E+04    0.13895E+02   -0.49394E+02    0.25854E+04   -0.67963E+01
  2118    0.12082E+04    0.13841E+02   -0.48937E+02    0.25788E+04   -0.65835E+01
  2119    0.12080E+04    0.13789E+02   -0.48478E+02    0.25722E+04   -0.63715E+01
  2120    0.12078E+04    0.13739E+02   -0.48016E+02    0.25657E+04   -0.61604E+01
  2121    0.12076E+04    0.13690E+02   -0.47553E+02    0.25591E+04   -0.59501E+01
  2122    0.12074E+04    0.13642E+02   -0.47088E+02    0.25526E+04   -0.57407E+01
  2123    0.12072E+04    0.13595E+02   -0.46621E+02    0.25461E+04   -0.55322E+01
  2124    0.12069E+04    0.13550E+02   -0.46152E+02    0.25396E+04   -0.53245E+01
  2125    0.12066E+04    0.13506E+02   -0.45681E+02    0.25331E+04   -0.51176E+01
  2126    0.12063E+04    0.13464E+02   -0.45209E+02    0.25267E+04   -0.49115E+01
  2127    0.12059E+04    0.13423E+02   -0.44735E+02    0.25202E+04   -0.47063E+01
  2128    0.12056E+04    0.13383E+02   -0.44258E+02    0.25138E+04   -0.45018E+01
  2129    0.12052E+04    0.13344E+02   -0.43781E+02    0.25074E+04   -0.42981E+01
  2130    0.12048E+04    0.13307E+02   -0.43301E+02    0.25010E+04   -0.40952E+01
  2131    0.12044E+04    0.13270E+02   -0.42820E+02    0.24946E+04   -0.38930E+01
  2132    0.12039E+04    0.13235E+02   -0.42337E+02    0.24882E+04   -0.36916E+01
  2133    0.12035E+04    0.13202E+02   -0.41852E+02    0.24818E+04   -0.34909E+01
  2134    0.12030E+04    0.13169E+02   -0.41366E+02    0.24754E+04   -0.32910E+01
  2135    0.12025E+04    0.13137E+02   -0.40878E+02    0.24691E+04   -0.30917E+01
  2136    0.12020E+04    0.13107E+02   -0.40389E+02    0.24628E+04   -0.28932E+01
  2137    0.12014E+04    0.13078E+02   -0.39898E+02    0.24565E+04   -0.26954E+01
  2138    0.12009E+04    0.13050E+02   -0.39405E+02    0.24501E+04   -0.24982E+01
  2139    0.12003E+04    0.13023E+02   -0.38911E+02    0.24439E+04   -0.23017E+01
  2140    0.11997E+04    0.12997E+02   -0.38416E+02    0.24376E+04   -0.21059E+01
  2141    0.11991E+04    0.12972E+02   -0.37919E+02    0.24313E+04   -0.19107E+01
  2142    0.11984E+04    0.12948E+02   -0.37421E+02    0.24250E+04   -0.17162E+01
  2143    0.11978E+04    0.12925E+02   -0.36921E+02    0.24188E+04   -0.15223E+01
  2144    0.11971E+04    0.12903E+02   -0.36420E+02    0.24126E+04   -0.13290E+01
  2145    0.11964E+04    0.12882E+02   -0.35917E+02    0.24063E+04   -0.11364E+01
  2146    0.11957E+04    0.12862E+02   -0.35414E+02    0.24001E+04   -0.94428E+00
  2147    0.11950E+04    0.12843E+02   -0.34909E+02    0.23939E+04   -0.75279E+00
  2148    0.11943E+04    0.12825E+02   -0.34402E+02    0.23877E+04   -0.56188E+00
  2149    0.11936E+04    0.12808E+02   -0.33894E+02    0.23815E+04   -0.37152E+00
  2150    0.11928E+04    0.12791E+02   -0.33386E+02    0.23753E+04   -0.18172E+00
  2151    0.11920E+04    0.12776E+02   -0.32875E+02    0.23692E+04    0.75373E-02
  2152    0.11912E+04    0.12761E+02   -0.32364E+02    0.23630E+04    0.19626E+00
  2153    0.11904E+04    0.12748E+02   -0.31852E+02    0.23569E+04    0.38447E+00
  2154    0.11896E+04    0.12735E+02   -0.31338E+02    0.23507E+04    0.57217E+00
  2155    0.11888E+04    0.12723E+02   -0.30823E+02    0.23446E+04    0.75937E+00
  2156    0.11879E+04    0.12711E+02   -0.30308E+02    0.23385E+04    0.94608E+00
  2157    0.11871E+04    0.12701E+02   -0.29791E+02    0.23324E+04    0.11323E+01
  2158    0.11862E+04    0.12691E+02   -0.29273E+02    0.23263E+04    0.13181E+01
  2159    0.11853E+04    0.12682E+02   -0.28754E+02    0.23202E+04    0.15034E+01
  2160    0.11844E+04    0.12674E+02   -0.28234E+02    0.23141E+04    0.16883E+01
  2161    0.11835E+04    0.12666E+02   -0.27713E+02    0.23080E+04    0.18727E+01
  2162    0.11826E+04    0.12659E+02   -0.27191E+02    0.23019E+04    0.20567E+01
  2163    0.11817E+04    0.12653E+02   -0.26668E+02    0.22959E+04    0.22403E+01
  2164    0.11808E+04    0.12647E+02   -0.26145E+02    0.22898E+04    0.24235E+01
  2165    0.11798E+04    0.12642E+02   -0.25620E+02    0.22838E+04    0.26063E+01
  2166    0.11788E+04    0.12638E+02   -0.25095E+02    0.22777E+04    0.27887E+01
  2167    0.11779E+04    0.12634E+02   -0.24569E+02    0.22717E+04    0.29708E+01
  2168    0.11769E+04    0.12630E+02   -0.24041E+02    0.22656E+04    0.31525E+01
  2169    0.11759E+04    0.12628E+02   -0.23514E+02    0.22596E+04    0.33338E+01
  2170    0.11749E+04    0.12626E+02   -0.22985E+02    0.22536E+04    0.35148E+01
  2171    0.11739E+04    0.12624E+02   -0.22456E+02    0.22476E+04    0.36955E+01
  2172    0.11729E+04    0.12623E+02   -0.21926E+02    0.22416E+04    0.38759E+01
  2173    0.11719E+04    0.12622E+02   -0.21395E+02    0.22356E+04    0.40560E+01
  2174    0.11708E+04    0.12622E+02   -0.20864E+02    0.22296E+04    0.42358E+01
  2175    0.11698E+04    0.12622E+02   -0.20332E+02    0.22236E+04    0.44153E+01
  2176    0.11687E+04    0.12623E+02   -0.19799E+02    0.22176E+04    0.45945E+01
  2177    0.11677E+04    0.12624E+02   -0.19266E+02    0.22116E+04    0.47735E+01
  2178    0.11666E+04    0.12626E+02   -0.18733E+02    0.22056E+04    0.49522E+01
  2179    0.11656E+04    0.12628E+02   -0.18198E+02    0.21997E+04    0.51307E+01
  2180    0.11645E+04    0.12630E+02   -0.17664E+02    0.21937E+04    0.53089E+01
  2181    0.11634E+04    0.12633E+02   -0.17129E+02    0.21877E+04    0.54869E+01
  2182    0.11623E+04    0.12636E+02   -0.16593E+02    0.21818E+04    0.56648E+01
  2183    0.11612E+04    0.12639E+02   -0.16057E+02    0.21758E+04    0.58424E+01
  2184    0.11601E+04    0.12642E+02   -0.15520E+02    0.21698E+04    0.60198E+01
  2185    0.11590E+04    0.12646E+02   -0.14983E+02    0.21639E+04    0.61971E+01
  2186    0.11579E+04    0.12650E+02   -0.14446E+02    0.21579E+04    0.63742E+01
  2187    0.11568E+04    0.12655E+02   -0.13908E+02    0.21520E+04    0.65512E+01
  2188    0.11557E+04    0.12659E+02   -0.13371E+02    0.21460E+04    0.67280E+01
  2189    0.11546E+04    0.12664E+02   -0.12832E+02    0.21401E+04    0.69047E+01
  2190    0.11535E+04    0.12669E+02   -0.12294E+02    0.21342E+04    0.70813E+01
  2191    0.11523E+04    0.12674E+02   -0.11755E+02    0.21282E+04    0.72577E+01
  2192    0.11512E+04    0.12680E+02   -0.11216E+02    0.21223E+04    0.74341E+01
  2193    0.11501E+04    0.12685E+02   -0.10677E+02    0.21163E+04    0.76104E+01
  2194    0.11490E+04    0.12691E+02   -0.10138E+02    0.21104E+04    0.77866E+01
  2195    0.11478E+04    0.12697E+02   -0.95983E+01    0.21045E+04    0.79627E+01
  2196    0.11467E+04    0.12702E+02   -0.90587E+01    0.20985E+04    0.81388E+01
  2197    0.11456E+04    0.12708E+02   -0.85190E+01    0.20926E+04    0.83148E+01
  2198    0.11444E+04    0.12714E+02   -0.79793E+01    0.20867E+04    0.84908E+01
  2199    0.11433E+04    0.12720E+02   -0.74395E+01    0.20808E+04    0.86668E+01
  2200    0.11422E+04    0.12726E+02   -0.68997E+01    0.20748E+04    0.88428E+01
