# l yval col3 col4 col5 col6
  1410    0.58247E+03    0.15100E+02    0.18421E+02    0.39182E+06    0.44407E+02
  1411    0.57832E+03    0.15245E+02    0.18473E+02    0.39112E+06    0.44183E+02
  1412    0.57419E+03    0.15390E+02    0.18511E+02    0.39042E+06    0.43951E+02
  1413    0.57006E+03    0.15535E+02    0.18534E+02    0.38972E+06    0.43711E+02
  1414    0.56594E+03    0.15680E+02    0.18544E+02    0.38902E+06    0.43464E+02
  1415    0.56184E+03    0.15825E+02    0.18539E+02    0.38833E+06    0.43208E+02
  1416    0.55775E+03    0.15970E+02    0.18520E+02    0.38764E+06    0.42945E+02
  1417    0.55367E+03    0.16114E+02    0.18488E+02    0.38694E+06    0.42674E+02
  1418    0.54961E+03    0.16258E+02    0.18442E+02    0.38625E+06    0.42395E+02
  1419    0.54556E+03    0.16401E+02    0.18383E+02    0.38556E+06    0.42108E+02
  1420    0.54154E+03    0.16544E+02    0.18310E+02    0.38487E+06    0.41814E+02
  1421    0.53753E+03    0.16686E+02    0.18225E+02    0.38418E+06    0.41513E+02
  1422    0.53354E+03    0.16827E+02    0.18126E+02    0.38350E+06    0.41204E+02
  1423    0.52957E+03    0.16968E+02    0.18015E+02    0.38281E+06    0.40887E+02
  1424    0.52562E+03    0.17108E+02    0.17891E+02    0.38213E+06    0.40563E+02
  1425    0.52169E+03    0.17247E+02    0.17754E+02    0.38145E+06    0.40232E+02
  1426    0.51779E+03    0.17385E+02    0.17605E+02    0.38077E+06    0.39894E+02
  1427    0.51391E+03    0.17522E+02    0.17444E+02    0.38008E+06    0.39549E+02
  1428    0.51006E+03    0.17658E+02    0.17271E+02    0.37941E+06    0.39196E+02
  1429    0.50624E+03    0.17792E+02    0.17085E+02    0.37873E+06    0.38836E+02
  1430    0.50244E+03    0.17926E+02    0.16888E+02    0.37805E+06    0.38470E+02
  1431    0.49867E+03    0.18058E+02    0.16680E+02    0.37738E+06    0.38096E+02
  1432    0.49493E+03    0.18188E+02    0.16459E+02    0.37670E+06    0.37716E+02
  1433    0.49122E+03    0.18317E+02    0.16228E+02    0.37603E+06    0.37328E+02
  1434    0.48755E+03    0.18445E+02    0.15985E+02    0.37536E+06    0.36934E+02
  1435    0.48390E+03    0.18571E+02    0.15731E+02    0.37469E+06    0.36534E+02
  1436    0.48029E+03    0.18695E+02    0.15467E+02    0.37402E+06    0.36126E+02
  1437    0.47672E+03    0.18817E+02    0.15191E+02    0.37335E+06    0.35712E+02
  1438    0.47318E+03    0.18938E+02    0.14905E+02    0.37268E+06    0.35291E+02
  1439    0.46968E+03    0.19057E+02    0.14608E+02    0.37202E+06    0.34864E+02
  1440    0.46622E+03    0.19173E+02    0.14301E+02    0.37135E+06    0.34431E+02
  1441    0.46279E+03    0.19288E+02    0.13984E+02    0.37069E+06    0.33991E+02
  1442    0.45941E+03    0.19400E+02    0.13657E+02    0.37003E+06    0.33544E+02
  1443    0.45607E+03    0.19510E+02    0.13320E+02    0.36937E+06    0.33092E+02
  1444    0.45277E+03    0.19618E+02    0.12974E+02    0.36871E+06    0.32633E+02
  1445    0.44951E+03    0.19724E+02    0.12617E+02    0.36805E+06    0.32168E+02
  1446    0.44630E+03    0.19827E+02    0.12252E+02    0.36739E+06    0.31697E+02
  1447    0.44313E+03    0.19927E+02    0.11877E+02    0.36673E+06    0.31220E+02
  1448    0.44001E+03    0.20025E+02    0.11492E+02    0.36608E+06    0.30737E+02
  1449    0.43694E+03    0.20120E+02    0.11099E+02    0.36543E+06    0.30248E+02
  1450    0.43391E+03    0.20213E+02    0.10697E+02    0.36477E+06    0.29753E+02
  1451    0.43094E+03    0.20303E+02    0.10287E+02    0.36412E+06    0.29253E+02
  1452    0.42801E+03    0.20390E+02    0.98674E+01    0.36347E+06    0.28746E+02
  1453    0.42514E+03    0.20474E+02    0.94401E+01    0.36282E+06    0.28235E+02
  1454    0.42231E+03    0.20555E+02    0.90049E+01    0.36217E+06    0.27718E+02
  1455    0.41953E+03    0.20634E+02    0.85622E+01    0.36153E+06    0.27195E+02
  1456    0.41680E+03    0.20709E+02    0.81121E+01    0.36088E+06    0.26668E+02
  1457    0.41412E+03    0.20782E+02    0.76550E+01    0.36024E+06    0.26136E+02
  1458    0.41149E+03    0.20852E+02    0.71911E+01    0.35959E+06    0.25598E+02
  1459    0.40891E+03    0.20919E+02    0.67207E+01    0.35895E+06    0.25057E+02
  1460    0.40638E+03    0.20983E+02    0.62442E+01    0.35831E+06    0.24511E+02
  1461    0.40390E+03    0.21044E+02    0.57617E+01    0.35767E+06    0.23960E+02
  1462    0.40146E+03    0.21103E+02    0.52735E+01    0.35703E+06    0.23406E+02
  1463    0.39908E+03    0.21158E+02    0.47799E+01    0.35639E+06    0.22847E+02
  1464    0.39674E+03    0.21211E+02    0.42813E+01    0.35576E+06    0.22285E+02
  1465    0.39445E+03    0.21261E+02    0.37778E+01    0.35512E+06    0.21719E+02
  1466    0.39221E+03    0.21307E+02    0.32698E+01    0.35449E+06    0.21149E+02
  1467    0.39002E+03    0.21351E+02    0.27575E+01    0.35386E+06    0.20576E+02
  1468    0.38788E+03    0.21392E+02    0.22412E+01    0.35322E+06    0.20000E+02
  1469    0.38578E+03    0.21430E+02    0.17212E+01    0.35259E+06    0.19421E+02
  1470    0.38373E+03    0.21465E+02    0.11977E+01    0.35196E+06    0.18839E+02
  1471    0.38174E+03    0.21497E+02    0.67113E+00    0.35133E+06    0.18254E+02
  1472    0.37979E+03    0.21526E+02    0.14164E+00    0.35071E+06    0.17666E+02
  1473    0.37788E+03    0.21552E+02   -0.39046E+00    0.35008E+06    0.17076E+02
  1474    0.37603E+03    0.21575E+02   -0.92490E+00    0.34945E+06    0.16483E+02
  1475    0.37422E+03    0.21596E+02   -0.14614E+01    0.34883E+06    0.15889E+02
  1476    0.37246E+03    0.21613E+02   -0.19997E+01    0.34821E+06    0.15292E+02
  1477    0.37075E+03    0.21627E+02   -0.25394E+01    0.34759E+06    0.14694E+02
  1478    0.36909E+03    0.21638E+02   -0.30804E+01    0.34697E+06    0.14093E+02
  1479    0.36747E+03    0.21646E+02   -0.36223E+01    0.34635E+06    0.13492E+02
  1480    0.36590E+03    0.21651E+02   -0.41650E+01    0.34573E+06    0.12889E+02
  1481    0.36438E+03    0.21653E+02   -0.47079E+01    0.34511E+06    0.12284E+02
  1482    0.36291E+03    0.21652E+02   -0.52511E+01    0.34449E+06    0.11679E+02
  1483    0.36148E+03    0.21648E+02   -0.57940E+01    0.34388E+06    0.11072E+02
  1484    0.36010E+03    0.21641E+02   -0.63365E+01    0.34326E+06    0.10465E+02
  1485    0.35877E+03    0.21631E+02   -0.68783E+01    0.34265E+06    0.98567E+01
  1486    0.35748E+03    0.21618E+02   -0.74191E+01    0.34204E+06    0.92482E+01
  1487    0.35625E+03    0.21601E+02   -0.79586E+01    0.34143E+06    0.86394E+01
  1488    0.35505E+03    0.21582E+02   -0.84966E+01    0.34082E+06    0.80303E+01
  1489    0.35391E+03    0.21559E+02   -0.90328E+01    0.34021E+06    0.74213E+01
  1490    0.35281E+03    0.21534E+02   -0.95668E+01    0.33960E+06    0.68123E+01
  1491    0.35176E+03    0.21505E+02   -0.10098E+02    0.33899E+06    0.62035E+01
  1492    0.35076E+03    0.21473E+02   -0.10627E+02    0.33839E+06    0.55952E+01
  1493    0.34980E+03    0.21438E+02   -0.11154E+02    0.33778E+06    0.49875E+01
  1494    0.34889E+03    0.21400E+02   -0.11676E+02    0.33718E+06    0.43804E+01
  1495    0.34802E+03    0.21359E+02   -0.12196E+02    0.33658E+06    0.37742E+01
  1496    0.34720E+03    0.21315E+02   -0.12711E+02    0.33598E+06    0.31690E+01
  1497    0.34643E+03    0.21267E+02   -0.13223E+02    0.33538E+06    0.25650E+01
  1498    0.34571E+03    0.21216E+02   -0.13730E+02    0.33478E+06    0.19623E+01
  1499    0.34503E+03    0.21162E+02   -0.14233E+02    0.33418E+06    0.13611E+01
  1500    0.34439E+03    0.21105E+02   -0.14731E+02    0.33358E+06    0.76148E+00
  1501    0.34380E+03    0.21045E+02   -0.15223E+02    0.33299E+06    0.16363E+00
  1502    0.34326E+03    0.20982E+02   -0.15711E+02    0.33239E+06   -0.43235E+00
  1503    0.34276E+03    0.20915E+02   -0.16193E+02    0.33180E+06   -0.10264E+01
  1504    0.34231E+03    0.20846E+02   -0.16669E+02    0.33121E+06   -0.16183E+01
  1505    0.34189E+03    0.20773E+02   -0.17140E+02    0.33061E+06   -0.22080E+01
  1506    0.34152E+03    0.20698E+02   -0.17606E+02    0.33002E+06   -0.27955E+01
  1507    0.34119E+03    0.20620E+02   -0.18065E+02    0.32943E+06   -0.33806E+01
  1508    0.34090E+03    0.20539E+02   -0.18519E+02    0.32885E+06   -0.39632E+01
  1509    0.34065E+03    0.20455E+02   -0.18966E+02    0.32826E+06   -0.45433E+01
  1510    0.34044E+03    0.20369E+02   -0.19407E+02    0.32767E+06   -0.51206E+01
  1511    0.34027E+03    0.20280E+02   -0.19843E+02    0.32709E+06   -0.56952E+01
  1512    0.34013E+03    0.20188E+02   -0.20271E+02    0.32650E+06   -0.62669E+01
  1513    0.34003E+03    0.20094E+02   -0.20693E+02    0.32592E+06   -0.68356E+01
  1514    0.33997E+03    0.19997E+02   -0.21109E+02    0.32534E+06   -0.74013E+01
  1515    0.33993E+03    0.19898E+02   -0.21518E+02    0.32475E+06   -0.79637E+01
  1516    0.33994E+03    0.19797E+02   -0.21920E+02    0.32417E+06   -0.85228E+01
  1517    0.33997E+03    0.19693E+02   -0.22316E+02    0.32359E+06   -0.90786E+01
  1518    0.34004E+03    0.19587E+02   -0.22704E+02    0.32302E+06   -0.96309E+01
  1519    0.34014E+03    0.19479E+02   -0.23085E+02    0.32244E+06   -0.10180E+02
  1520    0.34027E+03    0.19369E+02   -0.23459E+02    0.32186E+06   -0.10725E+02
  1521    0.34042E+03    0.19257E+02   -0.23825E+02    0.32129E+06   -0.11266E+02
  1522    0.34061E+03    0.19142E+02   -0.24184E+02    0.32071E+06   -0.11803E+02
  1523    0.34082E+03    0.19026E+02   -0.24536E+02    0.32014E+06   -0.12336E+02
  1524    0.34107E+03    0.18908E+02   -0.24879E+02    0.31957E+06   -0.12866E+02
  1525    0.34133E+03    0.18788E+02   -0.25215E+02    0.31900E+06   -0.13391E+02
  1526    0.34163E+03    0.18666E+02   -0.25543E+02    0.31843E+06   -0.13911E+02
  1527    0.34194E+03    0.18542E+02   -0.25863E+02    0.31786E+06   -0.14428E+02
  1528    0.34228E+03    0.18417E+02   -0.26175E+02    0.31729E+06   -0.14939E+02
  1529    0.34265E+03    0.18290E+02   -0.26479E+02    0.31672E+06   -0.15447E+02
  1530    0.34303E+03    0.18162E+02   -0.26774E+02    0.31616E+06   -0.15949E+02
  1531    0.34344E+03    0.18032E+02   -0.27061E+02    0.31559E+06   -0.16447E+02
  1532    0.34387E+03    0.17900E+02   -0.27339E+02    0.31503E+06   -0.16940E+02
  1533    0.34431E+03    0.17768E+02   -0.27609E+02    0.31446E+06   -0.17428E+02
  1534    0.34478E+03    0.17633E+02   -0.27870E+02    0.31390E+06   -0.17910E+02
  1535    0.34526E+03    0.17498E+02   -0.28121E+02    0.31334E+06   -0.18388E+02
  1536    0.34576E+03    0.17361E+02   -0.28364E+02    0.31278E+06   -0.18860E+02
  1537    0.34628E+03    0.17223E+02   -0.28598E+02    0.31222E+06   -0.19327E+02
  1538    0.34681E+03    0.17084E+02   -0.28823E+02    0.31166E+06   -0.19788E+02
  1539    0.34736E+03    0.16944E+02   -0.29038E+02    0.31110E+06   -0.20244E+02
  1540    0.34792E+03    0.16803E+02   -0.29243E+02    0.31055E+06   -0.20693E+02
  1541    0.34849E+03    0.16661E+02   -0.29440E+02    0.30999E+06   -0.21138E+02
  1542    0.34908E+03    0.16518E+02   -0.29626E+02    0.30944E+06   -0.21576E+02
  1543    0.34967E+03    0.16374E+02   -0.29803E+02    0.30888E+06   -0.22008E+02
  1544    0.35028E+03    0.16230E+02   -0.29969E+02    0.30833E+06   -0.22434E+02
  1545    0.35090E+03    0.16084E+02   -0.30126E+02    0.30778E+06   -0.22854E+02
  1546    0.35152E+03    0.15938E+02   -0.30273E+02    0.30723E+06   -0.23267E+02
  1547    0.35216E+03    0.15791E+02   -0.30409E+02    0.30668E+06   -0.23675E+02
  1548    0.35280E+03    0.15644E+02   -0.30535E+02    0.30613E+06   -0.24075E+02
  1549    0.35344E+03    0.15496E+02   -0.30651E+02    0.30558E+06   -0.24469E+02
  1550    0.35409E+03    0.15348E+02   -0.30756E+02    0.30504E+06   -0.24856E+02
  1551    0.35475E+03    0.15200E+02   -0.30850E+02    0.30449E+06   -0.25237E+02
  1552    0.35541E+03    0.15051E+02   -0.30934E+02    0.30395E+06   -0.25610E+02
  1553    0.35608E+03    0.14901E+02   -0.31008E+02    0.30340E+06   -0.25977E+02
  1554    0.35674E+03    0.14752E+02   -0.31071E+02    0.30286E+06   -0.26337E+02
  1555    0.35741E+03    0.14602E+02   -0.31124E+02    0.30232E+06   -0.26690E+02
  1556    0.35809E+03    0.14452E+02   -0.31167E+02    0.30178E+06   -0.27036E+02
  1557    0.35876E+03    0.14302E+02   -0.31200E+02    0.30124E+06   -0.27375E+02
  1558    0.35943E+03    0.14152E+02   -0.31223E+02    0.30070E+06   -0.27708E+02
  1559    0.36010E+03    0.14003E+02   -0.31236E+02    0.30016E+06   -0.28033E+02
  1560    0.36077E+03    0.13853E+02   -0.31240E+02    0.29962E+06   -0.28352E+02
  1561    0.36144E+03    0.13703E+02   -0.31235E+02    0.29909E+06   -0.28663E+02
  1562    0.36211E+03    0.13553E+02   -0.31220E+02    0.29855E+06   -0.28968E+02
  1563    0.36278E+03    0.13404E+02   -0.31196E+02    0.29802E+06   -0.29265E+02
  1564    0.36344E+03    0.13255E+02   -0.31162E+02    0.29748E+06   -0.29556E+02
  1565    0.36409E+03    0.13106E+02   -0.31120E+02    0.29695E+06   -0.29840E+02
  1566    0.36475E+03    0.12958E+02   -0.31069E+02    0.29642E+06   -0.30116E+02
  1567    0.36540E+03    0.12810E+02   -0.31009E+02    0.29589E+06   -0.30386E+02
  1568    0.36604E+03    0.12663E+02   -0.30941E+02    0.29536E+06   -0.30649E+02
  1569    0.36667E+03    0.12516E+02   -0.30864E+02    0.29483E+06   -0.30904E+02
  1570    0.36730E+03    0.12370E+02   -0.30779E+02    0.29430E+06   -0.31153E+02
  1571    0.36792E+03    0.12224E+02   -0.30685E+02    0.29377E+06   -0.31395E+02
  1572    0.36854E+03    0.12080E+02   -0.30583E+02    0.29325E+06   -0.31629E+02
  1573    0.36914E+03    0.11936E+02   -0.30474E+02    0.29272E+06   -0.31857E+02
  1574    0.36974E+03    0.11792E+02   -0.30356E+02    0.29220E+06   -0.32077E+02
  1575    0.37032E+03    0.11650E+02   -0.30231E+02    0.29168E+06   -0.32290E+02
  1576    0.37089E+03    0.11509E+02   -0.30098E+02    0.29115E+06   -0.32496E+02
  1577    0.37146E+03    0.11368E+02   -0.29957E+02    0.29063E+06   -0.32695E+02
  1578    0.37201E+03    0.11229E+02   -0.29810E+02    0.29011E+06   -0.32887E+02
  1579    0.37255E+03    0.11090E+02   -0.29654E+02    0.28959E+06   -0.33072E+02
  1580    0.37307E+03    0.10953E+02   -0.29492E+02    0.28907E+06   -0.33250E+02
  1581    0.37358E+03    0.10817E+02   -0.29323E+02    0.28856E+06   -0.33420E+02
  1582    0.37408E+03    0.10682E+02   -0.29146E+02    0.28804E+06   -0.33583E+02
  1583    0.37456E+03    0.10549E+02   -0.28963E+02    0.28752E+06   -0.33740E+02
  1584    0.37503E+03    0.10417E+02   -0.28774E+02    0.28701E+06   -0.33888E+02
  1585    0.37548E+03    0.10286E+02   -0.28577E+02    0.28649E+06   -0.34030E+02
  1586    0.37591E+03    0.10157E+02   -0.28374E+02    0.28598E+06   -0.34165E+02
  1587    0.37633E+03    0.10029E+02   -0.28165E+02    0.28547E+06   -0.34292E+02
  1588    0.37672E+03    0.99031E+01   -0.27950E+02    0.28495E+06   -0.34412E+02
  1589    0.37710E+03    0.97786E+01   -0.27729E+02    0.28444E+06   -0.34525E+02
  1590    0.37746E+03    0.96557E+01   -0.27502E+02    0.28393E+06   -0.34630E+02
  1591    0.37780E+03    0.95346E+01   -0.27268E+02    0.28343E+06   -0.34728E+02
  1592    0.37812E+03    0.94152E+01   -0.27030E+02    0.28292E+06   -0.34819E+02
  1593    0.37842E+03    0.92977E+01   -0.26785E+02    0.28241E+06   -0.34903E+02
  1594    0.37870E+03    0.91821E+01   -0.26535E+02    0.28190E+06   -0.34979E+02
  1595    0.37895E+03    0.90683E+01   -0.26280E+02    0.28140E+06   -0.35048E+02
  1596    0.37918E+03    0.89566E+01   -0.26020E+02    0.28089E+06   -0.35110E+02
  1597    0.37939E+03    0.88469E+01   -0.25754E+02    0.28039E+06   -0.35165E+02
  1598    0.37957E+03    0.87394E+01   -0.25484E+02    0.27989E+06   -0.35212E+02
  1599    0.37973E+03    0.86339E+01   -0.25208E+02    0.27938E+06   -0.35251E+02
  1600    0.37987E+03    0.85307E+01   -0.24928E+02    0.27888E+06   -0.35284E+02
  1601    0.37997E+03    0.84297E+01   -0.24644E+02    0.27838E+06   -0.35308E+02
  1602    0.38006E+03    0.83310E+01   -0.24354E+02    0.27788E+06   -0.35326E+02
  1603    0.38011E+03    0.82345E+01   -0.24061E+02    0.27739E+06   -0.35336E+02
  1604    0.38014E+03    0.81403E+01   -0.23764E+02    0.27689E+06   -0.35339E+02
  1605    0.38015E+03    0.80484E+01   -0.23462E+02    0.27639E+06   -0.35335E+02
  1606    0.38012E+03    0.79587E+01   -0.23157E+02    0.27589E+06   -0.35324E+02
  1607    0.38008E+03    0.78713E+01   -0.22849E+02    0.27540E+06   -0.35306E+02
  1608    0.38001E+03    0.77861E+01   -0.22537E+02    0.27491E+06   -0.35280E+02
  1609    0.37991E+03    0.77032E+01   -0.22222E+02    0.27441E+06   -0.35248E+02
  1610    0.37979E+03    0.76226E+01   -0.21904E+02    0.27392E+06   -0.35208E+02
  1611    0.37964E+03    0.75442E+01   -0.21583E+02    0.27343E+06   -0.35162E+02
  1612    0.37947E+03    0.74681E+01   -0.21259E+02    0.27294E+06   -0.35109E+02
  1613    0.37927E+03    0.73942E+01   -0.20934E+02    0.27245E+06   -0.35049E+02
  1614    0.37905E+03    0.73227E+01   -0.20606E+02    0.27196E+06   -0.34983E+02
  1615    0.37881E+03    0.72534E+01   -0.20276E+02    0.27147E+06   -0.34909E+02
  1616    0.37854E+03    0.71863E+01   -0.19944E+02    0.27098E+06   -0.34829E+02
  1617    0.37825E+03    0.71215E+01   -0.19610E+02    0.27050E+06   -0.34743E+02
  1618    0.37793E+03    0.70590E+01   -0.19275E+02    0.27001E+06   -0.34650E+02
  1619    0.37759E+03    0.69988E+01   -0.18939E+02    0.26952E+06   -0.34550E+02
  1620    0.37722E+03    0.69408E+01   -0.18601E+02    0.26904E+06   -0.34444E+02
  1621    0.37683E+03    0.68852E+01   -0.18263E+02    0.26856E+06   -0.34331E+02
  1622    0.37642E+03    0.68317E+01   -0.17923E+02    0.26808E+06   -0.34213E+02
  1623    0.37598E+03    0.67806E+01   -0.17583E+02    0.26759E+06   -0.34088E+02
  1624    0.37552E+03    0.67317E+01   -0.17243E+02    0.26711E+06   -0.33956E+02
  1625    0.37504E+03    0.66851E+01   -0.16903E+02    0.26663E+06   -0.33819E+02
  1626    0.37453E+03    0.66408E+01   -0.16562E+02    0.26615E+06   -0.33675E+02
  1627    0.37400E+03    0.65988E+01   -0.16222E+02    0.26568E+06   -0.33525E+02
  1628    0.37345E+03    0.65590E+01   -0.15882E+02    0.26520E+06   -0.33369E+02
  1629    0.37288E+03    0.65215E+01   -0.15543E+02    0.26472E+06   -0.33207E+02
  1630    0.37228E+03    0.64863E+01   -0.15204E+02    0.26425E+06   -0.33039E+02
  1631    0.37166E+03    0.64534E+01   -0.14866E+02    0.26377E+06   -0.32865E+02
  1632    0.37102E+03    0.64228E+01   -0.14529E+02    0.26330E+06   -0.32686E+02
  1633    0.37035E+03    0.63944E+01   -0.14194E+02    0.26282E+06   -0.32500E+02
  1634    0.36966E+03    0.63683E+01   -0.13860E+02    0.26235E+06   -0.32309E+02
  1635    0.36895E+03    0.63445E+01   -0.13528E+02    0.26188E+06   -0.32112E+02
  1636    0.36822E+03    0.63230E+01   -0.13197E+02    0.26141E+06   -0.31910E+02
  1637    0.36747E+03    0.63038E+01   -0.12868E+02    0.26094E+06   -0.31701E+02
  1638    0.36669E+03    0.62869E+01   -0.12542E+02    0.26047E+06   -0.31488E+02
  1639    0.36590E+03    0.62722E+01   -0.12218E+02    0.26000E+06   -0.31268E+02
  1640    0.36508E+03    0.62598E+01   -0.11896E+02    0.25953E+06   -0.31044E+02
  1641    0.36424E+03    0.62498E+01   -0.11578E+02    0.25906E+06   -0.30813E+02
  1642    0.36338E+03    0.62420E+01   -0.11262E+02    0.25860E+06   -0.30578E+02
  1643    0.36250E+03    0.62365E+01   -0.10949E+02    0.25813E+06   -0.30337E+02
  1644    0.36159E+03    0.62332E+01   -0.10640E+02    0.25767E+06   -0.30091E+02
  1645    0.36067E+03    0.62323E+01   -0.10333E+02    0.25721E+06   -0.29839E+02
  1646    0.35972E+03    0.62337E+01   -0.10031E+02    0.25674E+06   -0.29583E+02
  1647    0.35876E+03    0.62374E+01   -0.97326E+01    0.25628E+06   -0.29321E+02
  1648    0.35777E+03    0.62433E+01   -0.94381E+01    0.25582E+06   -0.29054E+02
  1649    0.35676E+03    0.62516E+01   -0.91478E+01    0.25536E+06   -0.28783E+02
  1650    0.35573E+03    0.62621E+01   -0.88619E+01    0.25490E+06   -0.28506E+02
